Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741087401,55,,Aggregated,326.400000,0.000000,3,3,4,4,36,38,41,44,66,270,270,7110,0,3,7.1400263854999775,0.9147410019068047,272.48717399925226,171.62981715893108
1741087402,56,,Aggregated,338.900000,0.000000,3,3,4,4,36,38,41,44,67,270,270,7508,0,3,7.141661253850184,0.9147410019068047,272.48717399925226,171.67048481619605
1741087403,58,,Aggregated,350.900000,0.000000,3,3,4,4,36,38,41,44,67,270,270,7940,0,3,7.134139643186664,0.9114670028793626,272.48717399925226,171.69168765743072
1741087404,60,,Aggregated,363.000000,0.000000,3,3,4,4,36,38,41,44,66,270,270,8393,0,3,7.1468295413898195,0.9114670028793626,272.48717399925226,171.88323603002502
1741087405,61,,Aggregated,377.500000,0.000000,3,3,4,5,36,38,41,44,66,270,270,8850,0,3,7.187687545296809,0.9114670028793626,272.48717399925226,171.7579661016949
1741087406,63,,Aggregated,392.900000,0.000000,3,3,4,5,36,39,42,45,66,270,270,9336,0,3,7.2465425716415295,0.9114670028793626,272.48717399925226,172.02281491002572
1741087407,65,,Aggregated,406.900000,0.000000,3,3,4,5,36,39,42,45,66,270,270,9841,0,3,7.295583560798421,0.9075609996216372,272.48717399925226,171.91007011482574
1741087408,66,,Aggregated,418.000000,0.000000,3,3,4,5,36,39,42,44,66,93,270,10341,0,3,7.324080238254527,0.9075609996216372,272.48717399925226,171.96576733391356
1741087409,68,,Aggregated,427.200000,0.000000,3,3,4,5,37,39,42,44,66,93,270,10877,0,3,7.357399468399547,0.9075609996216372,272.48717399925226,171.9710398087708
1741087410,70,,Aggregated,437.600000,0.000000,3,3,4,5,37,39,42,44,66,100,270,11422,0,3,7.3803315209087454,0.9075609996216372,272.48717399925226,171.97784976361407
1741087411,71,,Aggregated,448.400000,0.000000,3,3,4,5,37,39,42,45,66,100,270,11948,0,3,7.394588864147648,0.9075609996216372,272.48717399925226,171.73242383662537
1741087412,73,,Aggregated,461.000000,0.000000,3,4,4,5,37,39,42,45,66,100,270,12498,0,3,7.416950638171883,0.9075609996216372,272.48717399925226,171.93318931028963
1741087413,75,,Aggregated,474.100000,0.000000,3,4,4,5,37,39,42,46,67,100,270,13067,0,3,7.464306485329901,0.9075609996216372,272.48717399925226,171.78158720440805
1741087414,76,,Aggregated,486.600000,0.000000,3,4,4,5,37,39,42,46,67,100,270,13616,0,3,7.477100679407094,0.9075609996216372,272.48717399925226,171.8858695652174
1741087415,78,,Aggregated,499.400000,0.000000,3,4,5,5,37,39,42,46,66,100,270,14195,0,3,7.503254226544043,0.9075609996216372,272.48717399925226,171.87291299753434
1741087416,80,,Aggregated,511.800000,0.000000,3,4,5,5,37,39,43,46,67,100,270,14790,0,3,7.531748398768169,0.8907170013117138,272.48717399925226,171.98755916159567
1741087417,81,,Aggregated,521.800000,0.000000,3,4,5,6,37,39,43,46,69,100,270,15424,0,3,7.61630226976087,0.8907170013117138,272.48717399925226,172.04395746887965
1741087418,83,,Aggregated,534.200000,0.000000,3,4,5,6,37,39,43,46,69,100,270,16057,0,3,7.679047288954423,0.8907170013117138,272.48717399925226,171.84654667746153
1741087419,85,,Aggregated,551.000000,0.000000,3,4,5,6,37,40,43,46,69,100,270,16706,0,3,7.729254618026276,0.8907170013117138,272.48717399925226,171.97036992697235
1741087420,86,,Aggregated,562.600000,0.000000,3,4,5,6,37,40,43,46,69,100,270,17359,0,3,7.747387836265672,0.8907170013117138,272.48717399925226,171.82308888760872
1741087421,88,,Aggregated,573.700000,0.000000,3,4,5,6,37,40,43,46,69,100,270,17988,0,3,7.760010191055735,0.8907170013117138,272.48717399925226,171.7915276851234
1741087422,90,,Aggregated,585.500000,0.000000,3,4,5,6,37,40,43,47,70,100,270,18658,0,3,7.811479788277261,0.8907170013117138,272.48717399925226,171.9268410333369
1741087423,91,,Aggregated,596.300000,0.000000,3,4,5,6,37,40,43,47,70,100,270,19345,0,3,7.850964859791098,0.8907170013117138,272.48717399925226,171.88746446110105
1741087424,93,,Aggregated,610.200000,0.000000,3,4,5,6,37,40,43,47,70,93,270,20036,0,3,7.903300370117948,0.8907170013117138,272.48717399925226,171.9261828708325
1741087425,95,,Aggregated,623.400000,0.000000,3,4,5,7,37,40,44,47,71,93,270,20764,0,3,8.002849140758233,0.8907170013117138,272.48717399925226,171.93185320747446
1741087426,96,,Aggregated,631.200000,0.000000,3,4,5,7,37,40,44,47,71,93,270,21478,0,3,8.05095535378954,0.8907170013117138,272.48717399925226,171.92620355712822
1741087427,98,,Aggregated,643.700000,0.000000,3,4,6,7,37,40,44,47,71,93,270,22222,0,3,8.118913901705216,0.8907170013117138,272.48717399925226,171.8848888488885
1741087428,99,,Aggregated,657.200000,0.000000,3,4,6,7,37,40,44,47,71,93,270,22964,0,3,8.18067094193976,0.8696129989402834,272.48717399925226,171.9966469256227
1741087429,100,,Aggregated,665.000000,0.000000,3,5,6,7,37,40,44,48,74,100,270,23682,0,3,8.353254625021354,0.8696129989402834,272.48717399925226,171.92990456887088
1741087430,100,,Aggregated,680.200000,0.000000,3,5,6,8,37,40,45,48,74,100,270,24375,0,3,8.427325908871792,0.8696129989402834,272.48717399925226,171.9475282051282
1741087431,100,,Aggregated,692.900000,0.000000,3,5,6,8,37,40,45,48,74,100,270,25087,0,3,8.51660209517778,0.8696129989402834,272.48717399925226,171.90249930242754
1741087432,100,,Aggregated,704.200000,0.000000,3,5,7,8,37,41,46,49,77,100,270,25833,0,3,8.71082661381686,0.8696129989402834,272.48717399925226,171.98064491154724
1741087433,100,,Aggregated,712.500000,0.000000,3,5,7,9,37,41,46,49,77,100,270,26587,0,3,8.781361188463388,0.8696129989402834,272.48717399925226,171.8969797269342
1741087434,100,,Aggregated,710.800000,0.000000,4,5,7,9,37,41,46,49,77,100,270,27325,0,4,8.818274453382315,0.8696129989402834,272.48717399925226,171.93844464775847
1741087435,100,,Aggregated,714.800000,0.000000,4,5,7,9,37,41,46,49,77,100,270,28033,0,4,8.81328788979855,0.8696129989402834,272.48717399925226,171.953090999893
1741087436,100,,Aggregated,724.600000,0.000000,4,5,7,9,37,41,46,49,77,100,270,28776,0,4,8.838321315949674,0.8696129989402834,272.48717399925226,172.00257158743398
1741087437,100,,Aggregated,729.800000,0.000000,4,5,7,9,37,41,46,49,77,100,270,29526,0,4,8.892589152095756,0.8696129989402834,272.48717399925226,172.0097879834722
1741087438,100,,Aggregated,732.300000,0.000000,4,5,7,9,37,41,46,50,78,100,270,30289,0,4,8.968758947000104,0.8696129989402834,272.48717399925226,171.99924064842023
1741087439,100,,Aggregated,733.300000,0.000000,4,5,7,9,37,41,46,50,78,100,270,31004,0,4,8.97400170815728,0.8696129989402834,272.48717399925226,171.95697329376856
1741087440,100,,Aggregated,730.900000,0.000000,4,5,7,9,37,41,46,50,78,100,270,31749,0,4,8.986208602562716,0.8696129989402834,272.48717399925226,172.05159217613152
1741087441,100,,Aggregated,732.000000,0.000000,4,5,7,9,37,41,46,50,77,100,270,32512,0,4,8.993621300036418,0.8696129989402834,272.48717399925226,172.01122662401573
1741087442,100,,Aggregated,730.600000,0.000000,4,5,7,9,37,41,46,50,78,100,270,33254,0,4,9.038422953080413,0.8696129989402834,272.48717399925226,171.9980754194984
1741087443,100,,Aggregated,732.700000,0.000000,4,5,7,9,37,41,46,50,78,100,270,33992,0,4,9.033896566536512,0.8696129989402834,272.48717399925226,171.98452577076958
1741087444,100,,Aggregated,737.700000,0.000000,4,6,7,9,37,41,46,50,77,100,270,34731,0,4,9.058772030942775,0.8696129989402834,272.48717399925226,172.00788920560882
1741087445,100,,Aggregated,737.000000,0.000000,4,6,7,9,38,41,46,50,77,100,270,35453,0,4,9.047954780628675,0.8696129989402834,272.48717399925226,171.97413476997716
1741087446,100,,Aggregated,738.700000,0.000000,4,6,7,9,38,41,46,50,77,100,270,36195,0,4,9.107135720364306,0.8696129989402834,272.48717399925226,172.0095040751485
1741087447,100,,Aggregated,740.000000,0.000000,4,6,8,9,38,41,46,50,77,100,270,36953,0,4,9.15741917686318,0.8696129989402834,272.48717399925226,171.98993315833627
1741087448,100,,Aggregated,737.400000,0.000000,4,6,8,10,38,41,46,50,77,100,270,37678,0,4,9.193975044898082,0.8696129989402834,272.48717399925226,172.03001751685335
1741087449,100,,Aggregated,736.500000,0.000000,4,6,8,10,38,41,46,50,77,100,270,38421,0,4,9.221552536703754,0.8696129989402834,272.48717399925226,171.9819629889904
1741087450,100,,Aggregated,737.600000,0.000000,4,6,8,10,38,41,46,50,77,100,270,39143,0,4,9.231405078675632,0.8696129989402834,272.48717399925226,171.97828475078558
1741087451,100,,Aggregated,737.500000,0.000000,4,6,8,10,38,41,46,50,77,100,270,39885,0,4,9.26568290827476,0.8696129989402834,272.48717399925226,172.01015419330577
1741087452,100,,Aggregated,739.700000,0.000000,4,6,8,10,38,42,46,50,78,100,270,40631,0,4,9.294388045544304,0.8696129989402834,272.48717399925226,172.00607910216337
1741087453,100,,Aggregated,735.900000,0.000000,4,6,8,10,38,42,46,50,78,100,270,41386,0,4,9.30412424132429,0.8696129989402834,272.48717399925226,172.00275455468034
1741087454,100,,Aggregated,737.800000,0.000000,4,6,8,10,38,42,46,50,77,100,270,42107,0,4,9.294772046938094,0.8696129989402834,272.48717399925226,172.02493647137055
1741087455,100,,Aggregated,740.700000,0.000000,4,6,8,10,38,42,46,50,78,100,270,42845,0,4,9.289456079949604,0.8696129989402834,272.48717399925226,171.99453845256156
1741087456,100,,Aggregated,736.200000,0.000000,4,6,8,10,38,42,46,50,78,100,270,43575,0,4,9.306082344544294,0.8696129989402834,272.48717399925226,172.015008605852
1741087457,100,,Aggregated,736.400000,0.000000,4,6,8,10,38,42,46,50,77,100,270,44330,0,4,9.324796528840931,0.8696129989402834,272.48717399925226,172.02873900293255
1741087458,100,,Aggregated,738.100000,0.000000,4,6,8,10,38,42,46,50,77,100,270,45096,0,4,9.352652351682385,0.8696129989402834,272.48717399925226,172.03514724144048
1741087459,100,,Aggregated,739.100000,0.000000,4,6,8,10,38,42,46,50,77,100,270,45840,0,4,9.368863089625465,0.8696129989402834,272.48717399925226,172.01982984293193
1741087460,100,,Aggregated,739.300000,0.000000,4,6,8,10,38,42,46,50,77,100,270,46545,0,4,9.370935408797555,0.8696129989402834,272.48717399925226,171.96639810935653
1741087461,100,,Aggregated,739.500000,0.000000,4,6,8,10,38,42,46,50,77,100,270,47268,0,4,9.383864886931232,0.8696129989402834,272.48717399925226,172.006516036219
1741087462,100,,Aggregated,738.500000,0.000000,4,6,8,10,38,42,46,50,77,100,270,48006,0,4,9.407985122431588,0.8696129989402834,272.48717399925226,172.00091655209766
1741087463,100,,Aggregated,742.300000,0.000000,4,6,8,10,38,42,46,50,77,100,270,48767,0,4,9.425717609764007,0.8696129989402834,272.48717399925226,172.0441282014477
1741087464,100,,Aggregated,740.500000,0.000000,4,6,8,10,38,42,46,50,77,100,270,49520,0,4,9.42508452638258,0.8696129989402834,272.48717399925226,171.98055331179322
1741087465,100,,Aggregated,735.700000,0.000000,4,6,8,10,38,42,46,50,77,100,270,50260,0,4,9.415362810336143,0.8696129989402834,272.48717399925226,172.01237564663748
1741087466,100,,Aggregated,737.100000,0.000000,4,6,8,10,38,42,46,50,77,100,270,50997,0,4,9.412949451331313,0.8685720022185706,272.48717399925226,172.05121869913916
1741087467,100,,Aggregated,736.900000,0.000000,4,6,8,10,38,42,46,50,77,100,270,51750,0,4,9.403323263064742,0.8685720022185706,272.48717399925226,172.0104541062802
1741087468,100,,Aggregated,736.600000,0.000000,4,6,8,10,38,42,46,50,77,100,270,52498,0,4,9.39738776093387,0.8685720022185706,272.48717399925226,172.04063011924265
1741087469,100,,Aggregated,741.100000,0.000000,4,6,8,10,38,42,46,50,77,100,270,53256,0,4,9.39892513789051,0.8685720022185706,272.48717399925226,172.04799459215863
1741087470,100,,Aggregated,742.400000,0.000000,4,6,8,10,38,42,46,50,77,100,270,53996,0,4,9.388485895686754,0.8685720022185706,272.48717399925226,172.02052003852137
1741087471,100,,Aggregated,741.700000,0.000000,4,6,8,10,38,42,46,50,77,100,270,54728,0,4,9.384641682495785,0.8685720022185706,272.48717399925226,172.01110948691712
1741087472,100,,Aggregated,740.400000,0.000000,4,6,8,10,38,42,46,50,76,100,270,55479,0,4,9.373164288444514,0.8685720022185706,272.48717399925226,172.0513167144325
1741087473,100,,Aggregated,740.500000,0.000000,4,6,8,10,38,42,46,50,77,100,270,56235,0,4,9.393763619766863,0.8685720022185706,272.48717399925226,172.06204321152308
1741087474,100,,Aggregated,744.200000,0.000000,4,6,8,10,38,42,46,50,77,100,270,56982,0,4,9.422556366950515,0.8685720022185706,272.48717399925226,172.01914639710785
1741087475,100,,Aggregated,743.100000,0.000000,4,6,8,10,38,42,46,50,76,100,270,57716,0,4,9.434370815382573,0.8685720022185706,272.48717399925226,171.9900200984129
1741087476,100,,Aggregated,741.400000,0.000000,4,6,8,10,38,42,46,50,76,100,270,58434,0,4,9.445841798604903,0.8685720022185706,272.48717399925226,171.99356539001266
1741087477,100,,Aggregated,744.500000,0.000000,4,6,8,10,38,42,46,50,76,100,270,59160,0,4,9.447841164598792,0.8685720022185706,272.48717399925226,172.05518931710614
1741087478,100,,Aggregated,746.400000,0.000000,4,6,8,10,38,42,46,50,76,100,270,59916,0,4,9.443881896550172,0.8685720022185706,272.48717399925226,172.04474597770212
1741087479,100,,Aggregated,742.400000,0.000000,4,6,8,10,38,42,46,50,76,97,270,60676,0,4,9.450404724317186,0.8685720022185706,272.48717399925226,172.02828136330675
1741087480,100,,Aggregated,742.700000,0.000000,4,6,8,10,38,42,46,50,75,97,270,61427,0,4,9.456905353813607,0.8685720022185706,272.48717399925226,172.03197291093494
1741087481,100,,Aggregated,740.600000,0.000000,4,6,8,10,38,42,46,50,75,97,270,62159,0,4,9.461605139637001,0.8685720022185706,272.48717399925226,172.0099100693383
1741087482,100,,Aggregated,738.600000,0.000000,4,6,8,10,38,42,46,50,76,97,270,62851,0,4,9.459802468627814,0.8685720022185706,272.48717399925226,172.00173426039362
1741087483,100,,Aggregated,738.700000,0.000000,4,6,8,10,38,42,46,50,76,99,270,63586,0,4,9.483358371806242,0.8685720022185706,272.48717399925226,172.0682382914478
1741087484,100,,Aggregated,740.900000,0.000000,4,6,8,10,38,42,46,50,76,99,270,64364,0,4,9.514153303254712,0.8685720022185706,272.48717399925226,172.0650518923622
1741087485,100,,Aggregated,742.600000,0.000000,4,6,8,10,38,42,46,50,76,99,270,65116,0,4,9.546207886351395,0.8685720022185706,272.48717399925226,172.0492659254254
1741087486,100,,Aggregated,739.100000,0.000000,4,6,8,10,38,42,46,50,76,99,270,65823,0,4,9.544303092181275,0.8685720022185706,272.48717399925226,172.0246722270331
1741087487,100,,Aggregated,734.100000,0.000000,4,6,8,10,38,42,46,50,76,99,270,66557,0,4,9.548264639432062,0.8685720022185706,272.48717399925226,172.0027044488183
1741087488,99,,Aggregated,733.500000,0.000000,4,6,8,10,38,42,46,50,76,99,270,67285,0,4,9.547681333888713,0.8685720022185706,272.48717399925226,172.05124470535782
1741087489,98,,Aggregated,739.200000,0.000000,4,6,8,10,38,42,46,50,76,99,270,68013,0,4,9.560645947328963,0.8685720022185706,272.48717399925226,172.08005822416303
1741087490,97,,Aggregated,736.200000,0.000000,4,6,8,10,38,42,46,50,76,99,270,68770,0,4,9.562457929368971,0.8685720022185706,272.48717399925226,172.05588192525812
1741087491,96,,Aggregated,734.000000,0.000000,4,6,8,10,38,42,47,50,75,99,270,69481,0,4,9.617318130334414,0.8685720022185706,272.48717399925226,172.0436953987421
1741087492,95,,Aggregated,731.700000,0.000000,4,6,8,10,38,42,47,50,75,98,270,70152,0,4,9.641714471856863,0.8685720022185706,272.48717399925226,172.03622134793022
1741087493,94,,Aggregated,728.500000,0.000000,4,6,8,10,38,42,47,50,75,98,270,70822,0,4,9.647512950040085,0.8685720022185706,272.48717399925226,172.03607636045297
1741087494,93,,Aggregated,724.800000,0.000000,4,6,8,10,38,42,47,50,75,98,270,71496,0,4,9.6574824744844,0.8685720022185706,272.48717399925226,172.0494153519078
1741087495,92,,Aggregated,724.800000,0.000000,4,6,8,10,38,42,47,50,75,98,270,72166,0,4,9.65994121204852,0.8685720022185706,272.48717399925226,172.05035612338222
1741087496,91,,Aggregated,723.400000,0.000000,4,6,8,10,38,42,47,50,75,99,270,72844,0,4,9.656240879135265,0.8685720022185706,272.48717399925226,172.06977925429686
1741087497,90,,Aggregated,714.900000,0.000000,4,6,8,10,38,42,47,50,75,99,270,73520,0,4,9.647930636734326,0.8685720022185706,272.48717399925226,172.06251360174102
1741087498,89,,Aggregated,710.400000,0.000000,4,6,8,10,38,42,46,50,75,99,270,74200,0,4,9.642640188797333,0.8685720022185706,272.48717399925226,172.0629784366577
1741087499,88,,Aggregated,699.200000,0.000000,4,6,8,10,38,42,46,50,75,99,270,74875,0,4,9.631913828190658,0.8685720022185706,272.48717399925226,172.059285475793
1741087500,87,,Aggregated,693.100000,0.000000,4,6,8,10,38,42,46,50,75,99,270,75525,0,4,9.615358853715195,0.8685720022185706,272.48717399925226,172.05542535584243
1741087501,86,,Aggregated,688.500000,0.000000,4,6,8,10,38,42,46,50,75,99,270,76171,0,4,9.599553762098903,0.8685720022185706,272.48717399925226,172.05894631815258
1741087502,85,,Aggregated,684.900000,0.000000,4,6,8,10,38,42,46,50,75,99,270,76812,0,4,9.5863261044095,0.8685720022185706,272.48717399925226,172.07198094047806
1741087503,84,,Aggregated,678.200000,0.000000,4,6,8,10,38,42,46,50,75,99,270,77449,0,4,9.568220958978673,0.8685720022185706,272.48717399925226,172.05074306963292
1741087504,83,,Aggregated,670.400000,0.000000,4,6,8,10,38,42,46,50,75,99,270,78077,0,4,9.560004124285863,0.8685720022185706,272.48717399925226,172.0839811980481
1741087505,82,,Aggregated,662.300000,0.000000,4,6,8,10,38,42,46,50,75,99,270,78703,0,4,9.547851783157803,0.8685720022185706,272.48717399925226,172.0798571846054
1741087506,81,,Aggregated,658.200000,0.000000,4,6,8,10,38,42,46,50,75,99,270,79314,0,4,9.538953489709826,0.8685720022185706,272.48717399925226,172.0500416067781
1741087507,80,,Aggregated,654.200000,0.000000,4,6,8,10,38,42,46,50,75,99,270,79888,0,4,9.533614948801237,0.8685720022185706,272.48717399925226,172.0298417784899
1741087508,79,,Aggregated,646.400000,0.000000,4,6,8,10,38,42,46,50,75,99,270,80451,0,4,9.523475282504696,0.8685720022185706,272.48717399925226,172.0639519707648
1741087509,78,,Aggregated,640.900000,0.000000,4,6,8,10,38,42,46,50,75,99,270,81022,0,4,9.521129778230424,0.8685720022185706,272.48717399925226,172.0583545209943
1741087510,77,,Aggregated,635.200000,0.000000,4,6,8,10,38,42,46,50,75,99,270,81612,0,4,9.51154772264849,0.8685720022185706,272.48717399925226,172.07441307650836
1741087511,76,,Aggregated,627.700000,0.000000,4,6,8,10,38,42,46,50,75,99,270,82191,0,4,9.500923636625092,0.8685720022185706,272.48717399925226,172.0697156622988
1741087512,75,,Aggregated,616.300000,0.000000,4,6,8,10,38,42,46,50,75,99,270,82763,0,4,9.490839654734742,0.8602490015618969,272.48717399925226,172.07678552009955
1741087513,74,,Aggregated,607.400000,0.000000,4,6,8,10,38,42,46,50,75,99,270,83335,0,4,9.481357711307304,0.8602490015618969,272.48717399925226,172.0827623447531
1741087514,73,,Aggregated,597.600000,0.000000,4,6,8,10,38,42,46,50,75,99,270,83914,0,4,9.47001503064835,0.8602490015618969,272.48717399925226,172.09054508186952
1741087515,72,,Aggregated,589.400000,0.000000,4,6,8,10,38,42,46,50,75,99,270,84464,0,4,9.457815213946708,0.8602490015618969,272.48717399925226,172.0329252699375
1741087516,71,,Aggregated,583.200000,0.000000,4,6,8,10,38,42,46,50,75,99,270,84988,0,4,9.446700950696057,0.8602490015618969,272.48717399925226,172.07571657175131
1741087517,70,,Aggregated,577.100000,0.000000,4,6,8,10,38,42,46,50,75,99,270,85507,0,4,9.436254248655098,0.8602490015618969,272.48717399925226,172.05480253078696
1741087518,69,,Aggregated,570.200000,0.000000,4,6,8,10,38,42,46,50,75,99,270,86022,0,4,9.424993048136024,0.8602490015618969,272.48717399925226,172.061228522936
1741087519,68,,Aggregated,564.500000,0.000000,4,6,8,10,38,42,46,50,75,99,270,86528,0,4,9.415078793936326,0.8602490015618969,272.48717399925226,172.07069387943787
1741087520,67,,Aggregated,559.500000,0.000000,4,6,8,10,38,42,46,50,75,99,270,87025,0,4,9.405022202846702,0.8602490015618969,272.48717399925226,172.05707555300202
1741087521,66,,Aggregated,551.900000,0.000000,4,6,8,10,38,42,46,50,75,99,270,87516,0,4,9.395130132166809,0.8602490015618969,272.48717399925226,172.06473102061338
1741087522,65,,Aggregated,546.300000,0.000000,4,6,8,10,38,42,46,50,75,99,270,88014,0,4,9.38430837682319,0.8602490015618969,272.48717399925226,172.062308269139
1741087523,64,,Aggregated,539.400000,0.000000,4,6,8,10,38,42,46,50,75,99,270,88486,0,4,9.372149970625438,0.8602490015618969,272.48717399925226,172.0518500101711
1741087524,63,,Aggregated,534.700000,0.000000,4,6,8,10,38,42,46,50,75,99,270,88947,0,4,9.364524941333858,0.8602490015618969,272.48717399925226,172.05558366218085
1741087525,62,,Aggregated,527.200000,0.000000,4,6,8,10,38,41,46,50,75,99,270,89415,0,4,9.35340876734108,0.8602490015618969,272.48717399925226,172.08420287423812
1741087526,61,,Aggregated,515.900000,0.000000,4,6,8,10,38,41,46,50,75,99,270,89892,0,4,9.342428579503855,0.8602490015618969,272.48717399925226,172.07731500022248
