Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1742040693,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1742040694,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1742040695,1,,Aggregated,0.000000,0.000000,5,6,29,29,50,50,50,50,50,50,50,8,0,3,12.177212500773749,1.2304459996812511,50.11802000080934,171.625
1742040696,3,,Aggregated,0.000000,0.000000,3,5,7,25,39,48,50,50,50,50,50,32,0,3,10.574521469266074,1.1447020006016828,50.11802000080934,171.625
1742040697,5,,Aggregated,0.000000,0.000000,3,4,5,6,38,47,48,50,50,50,50,72,0,3,8.878811514275892,1.110110999434255,50.11802000080934,171.625
1742040698,6,,Aggregated,4.000000,0.000000,2,3,5,5,37,39,48,48,50,50,50,120,0,2,7.9594983752637445,1.0288590019627009,50.11802000080934,171.64166666666668
1742040699,8,,Aggregated,18.000000,0.000000,2,3,4,5,37,39,47,48,50,50,50,184,0,2,7.473662119695212,1.0288590019627009,50.11802000080934,171.66847826086956
1742040700,10,,Aggregated,24.000000,0.000000,2,3,4,4,37,39,40,48,50,50,50,264,0,2,7.164699181899006,1.0288590019627009,50.11802000080934,171.70075757575756
1742040701,11,,Aggregated,30.166667,0.000000,2,3,3,4,36,38,40,47,50,50,50,352,0,2,6.960008639297981,1.0288590019627009,50.11802000080934,171.72727272727272
1742040702,13,,Aggregated,36.571429,0.000000,2,3,3,4,36,38,40,45,50,50,50,453,0,2,6.79050805745036,1.0288590019627009,50.11802000080934,170.34437086092714
1742040703,15,,Aggregated,42.625000,0.000000,2,3,3,4,36,38,39,42,50,50,50,568,0,2,6.723290987716148,1.013377001072513,50.11802000080934,171.78697183098592
1742040704,16,,Aggregated,48.888889,0.000000,2,3,3,4,36,37,39,41,50,50,50,693,0,2,6.601316721526871,0.9962500007532071,50.11802000080934,170.8860028860029
1742040705,18,,Aggregated,55.700000,0.000000,2,3,3,3,36,37,39,40,50,50,50,832,0,2,6.5770820276742805,0.9962500007532071,50.11802000080934,171.83173076923077
1742040706,20,,Aggregated,67.700000,0.000000,2,3,3,3,36,37,39,40,50,50,50,989,0,2,6.516148507613984,0.9816860001592431,50.11802000080934,171.20424671385237
1742040707,21,,Aggregated,80.800000,0.000000,2,3,3,3,35,37,39,40,48,50,50,1149,0,2,6.465889326407387,0.9100279967242386,50.11802000080934,171.30983463881637
1742040708,23,,Aggregated,94.100000,0.000000,2,3,3,3,36,37,38,39,48,50,50,1328,0,2,6.452768586659221,0.9100279967242386,50.11802000080934,171.87951807228916
1742040709,25,,Aggregated,106.100000,0.000000,2,3,3,3,35,37,38,39,48,50,50,1528,0,2,6.417703804357269,0.9100279967242386,50.11802000080934,171.89332460732984
1742040710,26,,Aggregated,119.200000,0.000000,2,3,3,3,35,37,38,39,48,50,50,1729,0,2,6.382118281117615,0.9100279967242386,50.11802000080934,171.8045112781955
1742040711,28,,Aggregated,132.800000,0.000000,2,3,3,3,35,36,38,39,48,50,50,1946,0,2,6.362668305264042,0.9100279967242386,50.11802000080934,171.79445015416238
1742040712,30,,Aggregated,144.600000,0.000000,2,3,3,3,35,36,38,39,48,50,50,2184,0,2,6.35917217493273,0.9100279967242386,50.11802000080934,171.92445054945054
1742040713,31,,Aggregated,157.300000,0.000000,2,3,3,3,35,36,38,39,48,50,50,2423,0,2,6.335544979786624,0.9100279967242386,50.11802000080934,171.14197276104002
1742040714,33,,Aggregated,170.100000,0.000000,2,3,3,3,35,37,38,39,48,50,50,2669,0,2,6.375165864001781,0.9100279967242386,50.11802000080934,171.7021356313226
1742040715,35,,Aggregated,182.400000,0.000000,2,3,3,3,35,37,38,39,51,57,57,2941,0,2,6.40074074568825,0.9008190027088858,56.784774002153426,171.73308398503912
1742040716,36,,Aggregated,195.600000,0.000000,2,3,3,3,35,37,38,39,50,57,57,3213,2,2,6.4061055194678165,0.9008190027088858,56.784774002153426,171.72424525365702
1742040717,38,,Aggregated,207.700000,0.000000,2,3,3,3,35,37,38,39,50,57,57,3485,7,2,6.43478503988859,0.8942800013755914,56.784774002153426,171.38421807747488
1742040718,40,,Aggregated,218.900000,0.200000,2,3,3,4,35,37,38,40,63,1000,1000,3749,9,2,6.741189226719584,0.8920170002966188,1001.0017499989772,170.8724993331555
1742040719,41,,Aggregated,230.500000,0.700000,2,3,3,4,35,37,39,42,1000,1000,1000,4014,14,2,7.808551550563819,0.8920170002966188,1004.7686340003565,171.37120079720975
1742040720,43,,Aggregated,238.700000,0.900000,2,3,3,4,35,37,39,42,1000,1000,1000,4313,23,2,8.92544837142945,0.8835309999994934,1004.7686340003565,171.02295386042198
1742040721,45,,Aggregated,246.500000,1.400000,2,3,3,4,36,37,40,44,1000,1000,1000,4654,23,2,8.980333688224908,0.8835309999994934,1004.7686340003565,171.16695315857328
1742040722,46,,Aggregated,255.400000,2.300000,2,3,3,4,36,37,40,45,1000,1000,1000,5016,23,2,8.939372379401403,0.8835309999994934,1004.7686340003565,170.97587719298247
1742040723,48,,Aggregated,269.200000,2.300000,2,3,4,4,36,38,41,47,1000,1000,1000,5381,23,2,8.900322879774984,0.8835309999994934,1004.7686340003565,170.9299386731091
1742040724,50,,Aggregated,281.100000,2.300000,2,3,4,4,36,38,41,47,1000,1000,1000,5758,23,2,8.841797647810195,0.8835309999994934,1004.7686340003565,171.33744355679056
1742040725,51,,Aggregated,292.300000,2.300000,2,3,4,4,36,38,41,48,1000,1000,1000,6149,23,2,8.757793295678564,0.8835309999994934,1004.7686340003565,171.0713937225565
1742040726,53,,Aggregated,305.800000,2.300000,2,3,4,4,36,38,42,50,1000,1000,1000,6542,23,2,8.753906348840733,0.8835309999994934,1004.7686340003565,171.10409660654233
1742040727,55,,Aggregated,318.500000,2.300000,2,3,4,4,36,38,42,52,1000,1000,1000,6942,30,2,8.701434809149852,0.8835309999994934,1004.7686340003565,170.96081820800921
1742040728,56,,Aggregated,329.500000,2.100000,3,3,4,5,36,38,43,58,1000,1000,1000,7345,30,3,8.90050674051994,0.8820979965094011,1004.7686340003565,170.58080326752892
1742040729,58,,Aggregated,341.600000,1.600000,3,3,4,5,36,39,48,74,1000,1000,1000,7734,30,3,9.543452233145981,0.8820979965094011,1004.7686340003565,170.93832428238946
1742040730,60,,Aggregated,355.100000,2.100000,3,3,4,5,36,39,60,88,1000,1000,1000,8173,31,3,10.02084574062093,0.8820979965094011,1004.7686340003565,170.76422366328154
1742040731,61,,Aggregated,370.600000,1.600000,3,4,5,6,36,40,68,100,1000,1000,1000,8593,31,3,10.455720927855499,0.8820979965094011,1004.7686340003565,170.8808332363552
1742040732,63,,Aggregated,385.700000,0.800000,3,4,5,6,37,41,72,120,1000,1000,1000,9037,32,3,11.038013967481513,0.8820979965094011,1004.7686340003565,171.00343034192764
1742040733,65,,Aggregated,392.400000,0.800000,3,4,5,7,37,42,75,120,1000,1000,1000,9504,32,3,11.29246139731566,0.8820979965094011,1004.7686340003565,171.01441498316498
1742040734,66,,Aggregated,400.400000,0.900000,3,4,5,7,37,43,79,130,1000,1000,1000,9965,32,3,11.646293629312577,0.8820979965094011,1004.7686340003565,170.99849473156047
1742040735,68,,Aggregated,410.000000,0.900000,3,4,6,8,37,45,84,160,340,1000,1000,10433,32,3,12.035219289858777,0.8820979965094011,1004.7686340003565,171.02185373334612
1742040736,70,,Aggregated,416.800000,0.900000,3,4,6,8,38,47,90,170,340,1000,1000,10899,32,3,12.34307687393947,0.8820979965094011,1004.7686340003565,171.21873566382237
1742040737,71,,Aggregated,425.500000,0.900000,3,4,6,8,38,56,99,180,310,1000,1000,11398,32,3,12.856693104146848,0.8820979965094011,1004.7686340003565,171.13607650464994
1742040738,73,,Aggregated,436.000000,0.900000,3,4,6,9,38,62,110,180,310,1000,1000,11893,33,3,13.196769565886573,0.8820979965094011,1004.7686340003565,171.27015891701
1742040739,75,,Aggregated,444.300000,0.900000,3,4,7,9,38,64,110,180,280,1000,1000,12407,33,3,13.477017917795868,0.8820979965094011,1004.7686340003565,171.28508100265978
1742040740,76,,Aggregated,453.700000,0.300000,3,5,7,10,39,66,110,180,280,1000,1000,12922,33,3,13.859357258172817,0.8820979965094011,1004.7686340003565,171.13240984367744
