Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741165247,40,,Aggregated,220.000000,0.000000,2,3,4,4,36,38,41,44,65,250,250,3792,0,2,7.03777865478639,0.8983669995359378,252.910705999966,171.96993670886076
1741165248,41,,Aggregated,232.200000,0.000000,2,3,4,4,36,38,42,46,84,250,250,4112,0,2,7.124965904168722,0.8983669995359378,252.910705999966,171.9751945525292
1741165249,43,,Aggregated,243.400000,0.000000,2,3,4,4,36,38,42,45,84,250,250,4449,0,2,7.102764343433972,0.8983669995359378,252.910705999966,171.94155990110136
1741165250,45,,Aggregated,254.800000,0.000000,2,3,4,4,36,38,42,45,84,250,250,4808,0,2,7.06262085959838,0.8879340002749814,252.910705999966,171.98523294509152
1741165251,46,,Aggregated,263.700000,0.000000,2,3,4,4,36,38,42,45,79,250,250,5164,0,2,7.087125818148209,0.8879340002749814,252.910705999966,171.89639814097598
1741165252,48,,Aggregated,274.100000,0.000000,2,3,4,4,36,38,42,45,79,250,250,5527,0,2,7.128874615328263,0.8879340002749814,252.910705999966,171.8355346480912
1741165253,50,,Aggregated,286.300000,0.000000,2,3,4,4,36,38,42,46,79,250,250,5914,0,2,7.200997154706115,0.8879340002749814,252.910705999966,171.78187352045992
1741165254,51,,Aggregated,297.200000,0.000000,2,3,4,5,36,39,43,46,79,250,250,6292,0,2,7.2664681605120744,0.8879340002749814,252.910705999966,171.42911633820725
1741165255,53,,Aggregated,309.900000,0.000000,2,3,4,5,36,38,42,46,79,250,250,6670,0,2,7.255000503441145,0.8861269998305943,252.910705999966,171.42998500749624
1741165256,55,,Aggregated,324.300000,0.000000,2,3,4,5,36,38,43,46,82,250,250,7063,0,2,7.29242561389561,0.8861269998305943,252.910705999966,171.74996460427582
1741165257,56,,Aggregated,337.600000,0.000000,2,3,4,5,36,39,43,46,82,250,250,7479,0,2,7.325196353645404,0.8861269998305943,252.910705999966,171.754646343094
1741165258,58,,Aggregated,351.500000,0.000000,3,3,4,5,36,39,43,47,82,250,250,7909,0,3,7.352346995313381,0.8861269998305943,252.910705999966,171.79972183588316
1741165259,60,,Aggregated,366.700000,0.000000,3,3,4,5,36,39,43,48,79,250,250,8360,0,3,7.408191398675818,0.8861269998305943,252.910705999966,171.89222488038277
1741165260,61,,Aggregated,380.500000,0.000000,3,3,4,5,36,39,44,48,81,250,250,8834,0,3,7.461139703408311,0.8861269998305943,252.910705999966,171.8751414987548
1741165261,63,,Aggregated,395.300000,0.000000,3,3,4,5,36,39,44,49,81,250,250,9322,0,3,7.493094417709083,0.8861269998305943,252.910705999966,171.88521776442823
1741165262,65,,Aggregated,407.400000,0.000000,3,3,4,5,36,39,44,50,81,250,250,9829,0,3,7.566606744520677,0.8827940000628587,252.910705999966,171.96011801810968
1741165263,66,,Aggregated,416.500000,0.000000,3,3,4,5,36,39,44,50,80,92,250,10348,0,3,7.57622946104765,0.8827940000628587,252.910705999966,171.9825086973328
1741165264,68,,Aggregated,429.800000,0.000000,3,3,4,5,36,39,44,50,80,92,250,10868,0,3,7.567474089337325,0.8827940000628587,252.910705999966,171.79462642620538
1741165265,70,,Aggregated,441.900000,0.000000,3,3,4,5,36,39,44,50,79,92,250,11387,0,3,7.5513987538320535,0.8827940000628587,252.910705999966,171.73065776762976
1741165266,71,,Aggregated,450.700000,0.000000,3,3,4,5,36,39,44,50,81,92,250,11910,0,3,7.599779800074637,0.8827940000628587,252.910705999966,171.8869017632242
1741165267,73,,Aggregated,461.500000,0.000000,3,3,4,5,36,39,44,51,81,92,250,12462,0,3,7.616039555277524,0.8827940000628587,252.910705999966,171.81030332209917
1741165268,75,,Aggregated,472.200000,0.000000,3,3,4,5,36,39,44,54,82,92,250,13026,0,3,7.710016879848647,0.8827940000628587,252.910705999966,171.93912175648703
1741165269,76,,Aggregated,483.100000,0.000000,3,3,4,5,36,39,44,55,82,92,250,13602,0,3,7.712945048077263,0.8827940000628587,252.910705999966,171.72283487722393
1741165270,78,,Aggregated,495.600000,0.000000,3,3,4,5,36,39,45,56,82,92,250,14179,0,3,7.768794402704904,0.8827940000628587,252.910705999966,171.87262853515762
1741165271,80,,Aggregated,508.700000,0.000000,3,4,4,5,36,39,45,59,84,92,250,14769,0,3,7.8184901965575495,0.8827940000628587,252.910705999966,171.88909201706278
1741165272,81,,Aggregated,522.300000,0.000000,3,4,4,5,36,39,45,60,84,92,250,15382,0,3,7.853571976723849,0.879043000168167,252.910705999966,171.86237160317253
1741165273,83,,Aggregated,535.500000,0.000000,3,4,5,6,36,39,46,60,84,92,250,16010,0,3,7.944443953153775,0.879043000168167,252.910705999966,171.96539662710805
1741165274,85,,Aggregated,549.500000,0.000000,3,4,5,6,36,40,46,61,87,130,250,16649,0,3,8.044179301399238,0.879043000168167,252.910705999966,171.79217971049312
1741165275,86,,Aggregated,563.000000,0.000000,3,4,5,6,37,40,47,62,86,130,250,17276,0,3,8.086644266208488,0.879043000168167,252.910705999966,171.90622829358648
1741165276,88,,Aggregated,574.100000,0.000000,3,4,5,6,37,40,48,64,86,130,250,17944,0,3,8.151000891164271,0.879043000168167,252.910705999966,171.99710209540794
1741165277,90,,Aggregated,585.300000,0.000000,3,4,5,6,37,40,48,64,85,130,250,18613,0,3,8.210312344384265,0.879043000168167,252.910705999966,171.80282598184064
1741165278,91,,Aggregated,596.300000,0.000000,3,4,5,6,37,40,49,66,90,150,250,19282,0,3,8.333486539261125,0.8716520005691564,252.910705999966,171.98615288870448
1741165279,93,,Aggregated,607.800000,0.000000,3,4,5,6,37,40,50,66,90,150,250,19993,0,3,8.392658269295113,0.8683959986228729,252.910705999966,171.8994147951783
1741165280,95,,Aggregated,620.100000,0.000000,3,4,5,6,37,41,53,69,96,160,250,20685,0,3,8.61510494870657,0.8683959986228729,252.910705999966,171.83659656756103
1741165281,96,,Aggregated,628.600000,0.000000,3,4,5,7,37,41,55,70,99,160,250,21356,0,3,8.798035229959535,0.8683959986228729,252.910705999966,171.8957201723169
1741165282,98,,Aggregated,638.300000,0.000000,3,4,5,7,37,41,57,71,99,160,250,22067,0,3,8.891418616803108,0.8683959986228729,252.910705999966,171.90184438301537
1741165283,99,,Aggregated,651.300000,0.000000,3,4,6,7,37,41,59,72,100,160,250,22795,0,3,8.984131447816187,0.8683959986228729,252.910705999966,171.9118227681509
1741165284,100,,Aggregated,659.600000,0.000000,3,4,6,7,37,42,60,73,100,160,250,23525,0,3,9.134841411646207,0.8683959986228729,252.910705999966,171.81555791710946
1741165285,100,,Aggregated,669.300000,0.000000,3,4,6,7,37,42,61,73,100,160,250,24259,0,3,9.210372930829141,0.8683959986228729,252.910705999966,172.0054825013397
1741165286,100,,Aggregated,682.700000,0.000000,3,5,6,7,37,42,61,73,100,160,250,24991,0,3,9.261497574327072,0.8683959986228729,252.910705999966,171.98755551998718
1741165287,100,,Aggregated,691.200000,0.000000,3,5,6,7,37,42,62,73,100,160,250,25721,0,3,9.349134787060848,0.8683959986228729,252.910705999966,171.9837098091054
1741165288,100,,Aggregated,698.800000,0.000000,3,5,6,8,37,43,62,74,100,160,250,26455,0,3,9.413505731051929,0.8683959986228729,252.910705999966,171.9133245133245
1741165289,100,,Aggregated,705.700000,0.000000,3,5,6,8,37,43,62,74,100,160,250,27189,0,3,9.442484424803745,0.8683959986228729,252.910705999966,171.8933759976461
1741165290,100,,Aggregated,710.700000,0.000000,3,5,6,8,37,43,63,74,100,160,250,27931,0,3,9.490584497082645,0.8683959986228729,252.910705999966,171.98156170563175
1741165291,100,,Aggregated,718.400000,0.000000,3,5,6,8,37,43,63,74,100,160,250,28662,0,3,9.513854105190738,0.8683959986228729,252.910705999966,171.9345125950736
1741165292,100,,Aggregated,722.500000,0.000000,3,5,6,8,37,43,63,74,100,160,250,29405,0,3,9.54783767270758,0.8683959986228729,252.910705999966,172.01105254208468
1741165293,100,,Aggregated,727.000000,0.000000,3,5,6,8,38,43,63,74,100,160,250,30145,0,3,9.596342322772406,0.8683959986228729,252.910705999966,171.86392436556642
1741165294,100,,Aggregated,731.000000,0.000000,3,5,6,8,38,43,63,74,100,160,250,30863,0,3,9.62040333337504,0.8683959986228729,252.910705999966,171.94673233321453
1741165295,100,,Aggregated,731.300000,0.000000,4,5,6,8,38,43,63,74,100,160,250,31596,0,4,9.6233405039872,0.8683959986228729,252.910705999966,172.0593113052285
1741165296,100,,Aggregated,730.800000,0.000000,4,5,6,8,38,43,63,74,100,160,250,32326,0,4,9.659762336416328,0.8683959986228729,252.910705999966,171.9239002660397
1741165297,100,,Aggregated,733.900000,0.000000,4,5,6,8,38,44,64,74,100,160,250,33051,0,4,9.705721476989295,0.8683959986228729,252.910705999966,172.00039333151796
1741165298,100,,Aggregated,735.900000,0.000000,4,5,7,8,38,44,64,74,100,160,250,33808,0,4,9.785033745503144,0.8683959986228729,252.910705999966,171.98382039753903
1741165299,100,,Aggregated,736.300000,0.000000,4,5,7,8,38,44,64,74,100,160,250,34533,0,4,9.813626460370227,0.8683959986228729,252.910705999966,171.93811716329307
1741165300,100,,Aggregated,733.700000,0.000000,4,5,7,8,38,44,64,74,100,160,250,35267,0,4,9.839105244646975,0.8683959986228729,252.910705999966,171.9749057192276
1741165301,100,,Aggregated,732.000000,0.000000,4,5,7,8,38,44,64,74,100,160,250,36008,0,4,9.84617235347685,0.8683959986228729,252.910705999966,171.93357031770717
1741165302,100,,Aggregated,734.100000,0.000000,4,5,7,8,38,44,64,74,100,160,250,36732,0,4,9.884938467955838,0.8683959986228729,252.910705999966,171.97841119459872
1741165303,100,,Aggregated,734.200000,0.000000,4,5,7,8,38,44,64,74,100,160,250,37466,0,4,9.90199434609933,0.8683959986228729,252.910705999966,172.01451983131372
1741165304,100,,Aggregated,733.600000,0.000000,4,5,7,8,38,44,64,75,100,160,250,38196,0,4,9.921407257250136,0.8683959986228729,252.910705999966,172.01015813174155
1741165305,100,,Aggregated,733.100000,0.000000,4,5,7,8,38,45,65,75,100,160,250,38918,0,4,10.019458842230321,0.8683959986228729,252.910705999966,171.9547253199034
1741165306,100,,Aggregated,733.500000,0.000000,4,5,7,8,38,45,66,76,100,160,250,39632,0,4,10.09546522585092,0.8683959986228729,252.910705999966,171.94930863948323
1741165307,100,,Aggregated,731.100000,0.000000,4,5,7,8,38,45,66,76,100,160,250,40373,0,4,10.178658327989528,0.8683959986228729,252.910705999966,171.98773933074085
1741165308,100,,Aggregated,727.800000,0.000000,4,5,7,8,38,45,66,76,100,160,250,41086,0,4,10.201531817892004,0.8683959986228729,252.910705999966,171.98525045027503
1741165309,100,,Aggregated,725.500000,0.000000,4,5,7,8,38,45,66,76,100,160,250,41814,0,4,10.209066671376444,0.8683959986228729,252.910705999966,171.98806619792413
1741165310,100,,Aggregated,728.100000,0.000000,4,5,7,9,38,45,66,76,100,160,250,42561,0,4,10.220095589199364,0.8683959986228729,252.910705999966,172.00516905147904
1741165311,100,,Aggregated,728.800000,0.000000,4,5,7,8,38,45,66,76,100,160,250,43310,0,4,10.214531314406461,0.8683959986228729,252.910705999966,171.99212652966983
1741165312,100,,Aggregated,727.800000,0.000000,4,5,7,8,38,45,66,76,100,160,250,44056,0,4,10.218724977777383,0.8683959986228729,252.910705999966,172.01225712729254
1741165313,100,,Aggregated,725.900000,0.000000,4,5,7,8,38,45,66,76,100,160,250,44781,0,4,10.250839495834438,0.8683959986228729,252.910705999966,171.9531944351399
1741165314,100,,Aggregated,727.000000,0.000000,4,5,7,8,38,46,66,77,100,160,250,45507,0,4,10.288595127320448,0.8683959986228729,252.910705999966,171.98604610279736
1741165315,100,,Aggregated,727.900000,0.000000,4,6,7,9,38,46,67,77,100,160,250,46236,0,4,10.32922417469032,0.8683959986228729,252.910705999966,172.00824033220866
1741165316,100,,Aggregated,727.500000,0.000000,4,6,7,9,38,46,67,76,100,160,250,46964,0,4,10.331058060833278,0.8683959986228729,252.910705999966,172.0305127331573
1741165317,100,,Aggregated,729.800000,0.000000,4,6,7,9,38,46,67,76,100,160,250,47703,0,4,10.32047540701838,0.8683959986228729,252.910705999966,171.97712932100706
1741165318,100,,Aggregated,732.000000,0.000000,4,6,7,9,38,46,67,77,100,160,250,48444,0,4,10.371776925584017,0.8683959986228729,252.910705999966,172.0304062422591
1741165319,100,,Aggregated,733.700000,0.000000,4,6,7,9,38,46,67,77,100,160,250,49182,0,4,10.377417575901406,0.8683959986228729,252.910705999966,171.96307592208532
1741165320,100,,Aggregated,731.100000,0.000000,4,6,7,9,39,46,67,77,110,160,250,49907,0,4,10.396858575951118,0.8683959986228729,252.910705999966,171.97323020818723
1741165321,100,,Aggregated,730.400000,0.000000,4,6,7,9,39,46,67,77,110,150,250,50633,0,4,10.444187704145202,0.8683959986228729,252.910705999966,172.00007899986176
1741165322,100,,Aggregated,732.100000,0.000000,4,6,7,9,39,46,67,77,110,150,250,51344,0,4,10.456922226724297,0.8549810008844361,252.910705999966,172.02533889062013
1741165323,100,,Aggregated,731.600000,0.000000,4,6,7,9,39,47,68,78,110,150,250,52070,0,4,10.50783640372404,0.8549810008844361,252.910705999966,171.99103130401383
1741165324,100,,Aggregated,731.100000,0.000000,4,6,7,9,39,47,68,78,110,150,250,52797,0,4,10.558303166428502,0.8549810008844361,252.910705999966,172.01339091236244
1741165325,100,,Aggregated,730.300000,0.000000,4,6,7,9,39,47,68,78,110,150,250,53526,0,4,10.580077254921692,0.8549810008844361,252.910705999966,172.0155812128685
1741165326,100,,Aggregated,726.700000,0.000000,4,6,7,9,39,47,68,78,110,150,250,54246,0,4,10.589386205065173,0.8549810008844361,252.910705999966,171.97817350588062
1741165327,100,,Aggregated,726.900000,0.000000,4,6,7,9,39,47,68,78,110,150,250,54969,0,4,10.631279925030073,0.8549810008844361,252.910705999966,172.00873219450963
1741165328,100,,Aggregated,727.700000,0.000000,4,6,7,9,39,47,68,78,110,150,250,55722,0,4,10.63788594526376,0.8549810008844361,252.910705999966,172.08517282222462
1741165329,100,,Aggregated,726.000000,0.000000,4,6,7,9,39,47,68,78,110,150,250,56449,0,4,10.639738447252721,0.8549810008844361,252.910705999966,172.0126485854488
1741165330,100,,Aggregated,726.100000,0.000000,4,6,7,9,39,47,68,79,110,150,250,57166,0,4,10.656362445614617,0.8549810008844361,252.910705999966,172.0194171360599
1741165331,100,,Aggregated,727.900000,0.000000,4,6,7,9,39,47,69,79,110,150,250,57911,0,4,10.669674640448468,0.8549810008844361,252.910705999966,172.03555455785602
1741165332,100,,Aggregated,727.600000,0.000000,4,6,7,9,39,47,68,78,110,150,250,58634,0,4,10.652342250281334,0.8549810008844361,252.910705999966,172.05038032540847
1741165333,100,,Aggregated,727.900000,0.000000,4,6,7,9,39,47,69,79,110,150,250,59389,0,4,10.684293167791774,0.8549810008844361,252.910705999966,172.0764619710721
1741165334,100,,Aggregated,727.300000,0.000000,4,6,7,9,39,47,69,79,110,150,250,60136,0,4,10.677942765913723,0.8549810008844361,252.910705999966,172.00246108820008
1741165335,100,,Aggregated,727.900000,0.000000,4,6,7,9,39,47,68,78,110,150,250,60845,0,4,10.681226533124555,0.8549810008844361,252.910705999966,171.99505300353357
1741165336,100,,Aggregated,732.100000,0.000000,4,6,7,9,39,47,69,79,110,150,250,61585,0,4,10.712475626629242,0.8549810008844361,252.910705999966,172.03606397661767
1741165337,100,,Aggregated,731.000000,0.000000,4,6,7,9,39,47,68,78,110,150,250,62339,0,4,10.708174058502493,0.8549810008844361,252.910705999966,172.03291679366046
1741165338,100,,Aggregated,730.000000,0.000000,4,6,7,9,39,47,68,78,110,150,250,63073,0,4,10.695108246855886,0.8549810008844361,252.910705999966,172.03743281594342
1741165339,100,,Aggregated,731.500000,0.000000,4,6,7,9,39,47,68,78,110,150,250,63815,0,4,10.692818279103262,0.8549810008844361,252.910705999966,172.04191804434694
1741165340,100,,Aggregated,733.300000,0.000000,4,6,7,9,39,47,68,78,110,150,250,64548,0,4,10.711981375193005,0.8549810008844361,252.910705999966,172.03290574456219
1741165341,100,,Aggregated,734.000000,0.000000,4,6,7,9,39,47,68,78,110,150,250,65278,0,4,10.702669112977212,0.8549810008844361,252.910705999966,172.0141701645271
1741165342,100,,Aggregated,732.900000,0.000000,4,6,7,9,39,48,68,78,110,150,250,66003,0,4,10.726354985302091,0.8549810008844361,252.910705999966,172.00686332439435
1741165343,99,,Aggregated,733.200000,0.000000,4,6,7,9,39,48,68,78,110,150,250,66719,0,4,10.725469847238463,0.8549810008844361,252.910705999966,172.030531033139
1741165344,98,,Aggregated,735.000000,0.000000,4,6,7,9,39,48,68,78,110,150,250,67445,0,4,10.725191857364297,0.8549810008844361,252.910705999966,172.03476907109496
1741165345,97,,Aggregated,734.700000,0.000000,4,6,7,9,39,48,68,79,110,150,250,68169,0,4,10.727600795316727,0.8549810008844361,252.910705999966,172.0426293476507
1741165346,96,,Aggregated,732.100000,0.000000,4,6,7,9,39,48,68,78,110,150,250,68889,0,4,10.716520325334239,0.8549810008844361,252.910705999966,172.0295693071463
1741165347,95,,Aggregated,730.600000,0.000000,4,6,7,9,39,47,68,78,110,150,250,69587,0,4,10.698513927241372,0.8549810008844361,252.910705999966,172.02560823142252
1741165348,94,,Aggregated,729.200000,0.000000,4,6,7,9,39,47,68,78,110,150,250,70296,0,4,10.685308343788316,0.8549810008844361,252.910705999966,172.0752105382952
1741165349,93,,Aggregated,728.100000,0.000000,4,6,7,9,39,47,68,78,110,150,250,70998,0,4,10.689765436743919,0.8549810008844361,252.910705999966,172.05350854953662
1741165350,92,,Aggregated,725.300000,0.000000,4,6,7,9,39,47,68,78,100,150,250,71673,0,4,10.674725135364184,0.8549810008844361,252.910705999966,172.04587501569628
1741165351,91,,Aggregated,718.900000,0.000000,4,6,7,9,39,47,68,78,100,150,250,72353,0,4,10.658738040509357,0.8549810008844361,252.910705999966,172.0333642005169
1741165352,90,,Aggregated,714.900000,0.000000,4,6,7,9,39,47,68,78,100,150,250,73014,0,4,10.643885657133653,0.8549810008844361,252.910705999966,172.03830772180677
1741165353,89,,Aggregated,711.600000,0.000000,4,6,7,9,39,47,68,78,100,150,250,73670,0,4,10.645013441263998,0.8549810008844361,252.910705999966,172.0683860458803
1741165354,88,,Aggregated,705.200000,0.000000,4,6,7,9,39,47,68,78,100,150,250,74315,0,4,10.634932603592027,0.8549810008844361,252.910705999966,172.03085514364528
1741165355,87,,Aggregated,699.400000,0.000000,4,6,7,9,39,47,68,78,100,150,250,74964,0,4,10.623520351581462,0.8549810008844361,252.910705999966,172.05712075129395
1741165356,86,,Aggregated,690.800000,0.000000,4,6,7,9,39,47,68,78,100,150,250,75613,0,4,10.618123460568329,0.8549810008844361,252.910705999966,172.05534762540833
1741165357,85,,Aggregated,683.100000,0.000000,4,6,7,9,39,47,68,78,100,150,250,76264,0,4,10.613841473315738,0.8549810008844361,252.910705999966,172.0790150005245
1741165358,84,,Aggregated,676.000000,0.000000,4,6,7,9,39,47,67,78,100,150,250,76881,0,4,10.619704626643177,0.8549810008844361,252.910705999966,172.048828709304
1741165359,83,,Aggregated,667.400000,0.000000,4,6,7,9,39,47,67,78,100,150,250,77487,0,4,10.599178006323111,0.8549810008844361,252.910705999966,172.0280692245151
1741165360,82,,Aggregated,660.600000,0.000000,4,6,7,9,39,47,67,78,100,150,250,78084,0,4,10.59208290656166,0.8549810008844361,252.910705999966,172.0594744121715
1741165361,81,,Aggregated,656.500000,0.000000,4,6,7,9,39,47,67,78,100,150,250,78700,0,4,10.586274709758142,0.8549810008844361,252.910705999966,172.05986022871664
1741165362,80,,Aggregated,651.100000,0.000000,4,6,7,9,39,47,67,78,100,150,250,79293,0,4,10.569517701057507,0.8549810008844361,252.910705999966,172.05927383249468
1741165363,79,,Aggregated,639.200000,0.000000,4,6,7,9,39,47,67,78,100,150,250,79879,0,4,10.555010380837674,0.8549810008844361,252.910705999966,172.0697555052016
1741165364,78,,Aggregated,629.000000,0.000000,4,6,7,9,39,47,67,77,100,150,250,80457,0,4,10.532641105297587,0.8549810008844361,252.910705999966,172.0645189355805
1741165365,77,,Aggregated,621.100000,0.000000,4,6,7,9,39,46,67,77,100,150,250,81050,0,4,10.51044926792013,0.8549810008844361,252.910705999966,172.07691548426897
1741165366,76,,Aggregated,616.800000,0.000000,4,6,7,9,39,46,67,77,100,150,250,81627,0,4,10.493891036126623,0.8549810008844361,252.910705999966,172.0379653791025
1741165367,75,,Aggregated,611.600000,0.000000,4,6,7,9,39,46,67,77,100,150,250,82179,0,4,10.476594117024028,0.8549810008844361,252.910705999966,172.06361722581195
1741165368,74,,Aggregated,606.500000,0.000000,4,6,7,9,39,46,67,77,100,150,250,82732,0,4,10.460523442403364,0.8549810008844361,252.910705999966,172.06199535850698
1741165369,73,,Aggregated,600.700000,0.000000,4,6,7,9,39,46,66,77,100,150,250,83296,0,4,10.444317189504158,0.8549810008844361,252.910705999966,172.09292162888974
1741165370,72,,Aggregated,592.500000,0.000000,4,6,7,9,39,46,66,77,100,150,250,83846,0,4,10.421648129104716,0.8549810008844361,252.910705999966,172.05969277007847
1741165371,71,,Aggregated,583.100000,0.000000,4,6,7,9,39,46,66,77,100,150,250,84384,0,4,10.4020057073604,0.8549810008844361,252.910705999966,172.08175720515737
1741165372,70,,Aggregated,574.500000,0.000000,4,6,7,9,39,46,66,77,100,150,250,84915,0,4,10.379541505987147,0.8549810008844361,252.910705999966,172.07708885355945
1741165373,69,,Aggregated,569.500000,0.000000,4,6,7,9,38,46,66,77,100,150,250,85435,0,4,10.36619201411494,0.8549810008844361,252.910705999966,172.06516064844618
1741165374,68,,Aggregated,565.100000,0.000000,4,6,7,9,38,46,66,77,100,150,250,85948,0,4,10.349526424685871,0.8430260004388401,252.910705999966,172.06335225950573
1741165375,67,,Aggregated,559.000000,0.000000,4,6,7,9,38,46,66,77,100,150,250,86449,0,4,10.330435765698912,0.8430260004388401,252.910705999966,172.06823676387233
1741165376,66,,Aggregated,553.400000,0.000000,4,6,7,9,38,45,66,76,100,150,250,86954,0,4,10.311467714491533,0.8430260004388401,252.910705999966,172.07847827587
1741165377,65,,Aggregated,546.800000,0.000000,4,6,7,9,38,45,66,76,100,150,250,87447,0,4,10.295314278270405,0.8430260004388401,252.910705999966,172.07127745948975
1741165378,64,,Aggregated,537.600000,0.000000,4,6,7,9,38,45,66,76,100,150,250,87938,0,4,10.279159714968243,0.8430260004388401,252.910705999966,172.07868043394208
1741165379,63,,Aggregated,529.700000,0.000000,4,6,7,9,38,45,66,76,100,150,250,88414,0,4,10.261188582247993,0.8430260004388401,252.910705999966,172.06155133802338
1741165380,62,,Aggregated,522.200000,0.000000,4,6,7,9,38,45,65,76,100,150,250,88867,0,4,10.245682873157374,0.8430260004388401,252.910705999966,172.06625631561772
1741165381,61,,Aggregated,515.000000,0.000000,4,5,7,9,38,45,65,76,100,150,250,89325,0,4,10.23341188166698,0.8430260004388401,252.910705999966,172.08610131542122
1741165382,60,,Aggregated,508.100000,0.000000,4,5,7,9,38,45,65,76,100,150,250,89795,0,4,10.218991512889279,0.8430260004388401,252.910705999966,172.08980455481932
1741165383,59,,Aggregated,502.700000,0.000000,4,5,7,8,38,45,65,76,100,140,250,90241,0,4,10.203508187784676,0.8430260004388401,252.910705999966,172.06940304296273
