Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741945125,20,,Aggregated,65.300000,0.000000,2,3,3,3,35,37,38,40,51,51,51,989,0,2,6.478275541953243,0.9792450000531971,50.948888999300834,171.20424671385237
1741945126,21,,Aggregated,77.100000,0.000000,2,3,3,3,35,36,38,39,50,51,51,1149,0,2,6.4343206344516375,0.9600840003258782,50.948888999300834,171.30983463881637
1741945127,23,,Aggregated,89.600000,0.000000,2,3,3,3,35,36,38,39,50,51,51,1328,0,2,6.41307268371709,0.9474670005147345,50.948888999300834,171.87951807228916
1741945128,25,,Aggregated,103.200000,0.000000,2,3,3,3,35,36,38,39,50,51,51,1528,0,2,6.3801766760294,0.9474670005147345,50.948888999300834,171.89332460732984
1741945129,26,,Aggregated,115.700000,0.000000,2,3,3,3,35,36,38,39,51,65,65,1733,0,2,6.346432005175228,0.9474670005147345,64.61118399965926,171.53606462781303
1741945130,28,,Aggregated,128.500000,0.000000,2,3,3,3,35,36,38,39,51,65,65,1949,0,2,6.3258194037822015,0.9290750003856374,64.61118399965926,171.58696767573113
1741945131,30,,Aggregated,141.300000,0.000000,2,3,3,3,35,36,38,39,50,65,65,2184,0,2,6.320960218391559,0.9018219998324639,64.61118399965926,171.92445054945054
1741945132,31,,Aggregated,153.300000,0.000000,2,3,3,3,35,36,38,39,50,65,65,2426,0,2,6.290867975663563,0.8953570004450739,64.61118399965926,171.40643033800495
1741945133,33,,Aggregated,166.100000,0.000000,2,3,3,3,35,36,38,39,50,65,65,2673,0,2,6.296120046001239,0.8953570004450739,64.61118399965926,171.877291432847
1741945134,35,,Aggregated,177.900000,0.000000,2,3,3,3,35,36,38,39,50,65,65,2944,0,2,6.28587122858819,0.8953570004450739,64.61118399965926,171.5951086956522
1741945135,36,,Aggregated,189.900000,0.000000,2,3,3,3,35,36,38,39,48,65,65,3216,0,2,6.316003446197646,0.8953570004450739,64.61118399965926,171.63308457711443
1741945136,38,,Aggregated,203.800000,0.000000,2,3,3,3,35,36,38,39,48,65,65,3509,0,2,6.338168651460164,0.8953570004450739,64.61118399965926,171.7817041892277
1741945137,40,,Aggregated,216.800000,0.000000,2,3,3,3,35,36,38,39,48,65,65,3821,0,2,6.335483150736217,0.8953570004450739,64.61118399965926,171.80293116985084
1741945138,41,,Aggregated,229.300000,0.000000,2,3,3,3,35,36,38,40,58,77,77,4132,0,2,6.359945378986041,0.8858439996402012,77.38803799929883,171.6096321393998
1741945139,43,,Aggregated,241.600000,0.000000,2,3,3,3,35,36,38,40,58,77,77,4464,0,2,6.406787438838754,0.8858439996402012,77.38803799929883,171.9807347670251
1741945140,45,,Aggregated,254.600000,0.000000,2,3,3,3,35,37,38,41,58,77,77,4819,1,2,6.471381489724157,0.8858439996402012,77.38803799929883,171.91865532268105
1741945141,46,,Aggregated,266.600000,0.000000,2,3,3,3,35,37,39,41,56,77,77,5159,1,2,6.483196868963879,0.8858439996402012,77.38803799929883,171.61794921496414
1741945142,48,,Aggregated,279.200000,0.100000,2,3,3,4,35,37,39,42,56,77,77,5511,1,2,6.543807196876384,0.8858439996402012,77.38803799929883,171.85011794592634
1741945143,50,,Aggregated,292.500000,0.100000,2,3,3,4,35,37,39,42,56,77,77,5882,3,2,6.586644304315402,0.74372100061737,77.38803799929883,171.93930635838151
1741945144,51,,Aggregated,305.000000,0.100000,2,3,3,4,35,37,39,42,56,77,77,6288,3,2,6.628225113545821,0.74372100061737,77.38803799929883,171.99936386768448
1741945145,53,,Aggregated,317.800000,0.100000,2,3,3,4,35,37,40,42,58,77,77,6703,3,2,6.657183452032383,0.74372100061737,77.38803799929883,171.85842160226764
1741945146,55,,Aggregated,329.600000,0.300000,2,3,3,4,35,37,40,42,60,77,77,7122,3,2,6.713029450433017,0.74372100061737,77.38803799929883,171.66666666666666
1741945147,56,,Aggregated,341.300000,0.300000,2,3,3,4,35,37,40,43,65,99,99,7549,3,2,6.808184736786034,0.74372100061737,98.69578500001808,171.9230361637303
1741945148,58,,Aggregated,353.000000,0.300000,2,3,3,4,35,38,40,43,65,99,99,7986,3,2,6.834454778611564,0.74372100061737,98.69578500001808,171.84022038567494
1741945149,60,,Aggregated,365.100000,0.300000,2,3,4,4,35,38,41,43,65,99,99,8450,6,2,6.89476602378565,0.74372100061737,98.69578500001808,171.70437869822484
1741945150,61,,Aggregated,376.000000,0.300000,2,3,4,4,36,38,41,43,65,99,99,8916,6,2,6.931827503475888,0.74372100061737,98.69578500001808,171.57996859578287
1741945151,63,,Aggregated,388.600000,0.600000,2,3,4,4,36,38,41,44,66,99,99,9394,6,2,7.008368272620802,0.74372100061737,98.69578500001808,171.75101128379816
1741945152,65,,Aggregated,400.100000,0.500000,2,3,4,4,36,38,41,45,67,99,99,9871,7,2,7.048809312227811,0.74372100061737,98.69578500001808,171.59578563468747
1741945153,66,,Aggregated,411.100000,0.500000,2,3,4,4,36,38,42,45,67,98,99,10367,7,2,7.13733659863078,0.74372100061737,98.69578500001808,171.81084209510948
1741945154,68,,Aggregated,425.000000,0.600000,3,3,4,5,36,39,42,45,68,99,120,10876,9,3,7.19222506050148,0.74372100061737,119.76644300011685,171.47535858771607
1741945155,70,,Aggregated,439.800000,0.600000,3,3,4,5,36,39,43,46,77,99,120,11388,9,3,7.288878896296855,0.74372100061737,119.76644300011685,171.68607305936072
1741945156,71,,Aggregated,453.300000,0.600000,3,3,4,5,36,39,43,48,85,99,120,11917,9,3,7.399595487458153,0.74372100061737,119.76644300011685,171.68901569186875
1741945157,73,,Aggregated,464.300000,0.600000,3,3,4,5,36,39,44,48,85,99,120,12472,10,3,7.468767226189863,0.74372100061737,119.76644300011685,171.76627645926877
1741945158,75,,Aggregated,477.300000,0.600000,3,3,4,5,36,39,44,49,85,99,120,13058,10,3,7.576052086846227,0.74372100061737,119.76644300011685,171.91376933680502
1741945159,76,,Aggregated,487.600000,0.700000,3,4,5,5,36,39,45,50,85,99,120,13654,10,3,7.6695261456750705,0.74372100061737,119.76644300011685,171.73385088618718
1741945160,78,,Aggregated,497.500000,0.700000,3,4,5,6,36,40,45,50,85,99,120,14231,10,3,7.751002409321343,0.74372100061737,119.76644300011685,171.66938373972314
1741945161,80,,Aggregated,511.400000,0.400000,3,4,5,6,36,40,45,50,87,99,120,14805,10,3,7.801499087000925,0.74372100061737,119.76644300011685,171.7013171225937
1741945162,81,,Aggregated,524.200000,0.400000,3,4,5,6,36,40,45,50,86,99,120,15381,10,3,7.840591680127584,0.74372100061737,119.76644300011685,171.64748715948247
1741945163,83,,Aggregated,536.800000,0.400000,3,4,5,6,36,40,46,53,88,120,130,15993,10,3,8.090615775091937,0.74372100061737,126.69646199992712,171.82461076721066
1741945164,85,,Aggregated,548.500000,0.300000,3,4,5,7,36,40,46,55,92,120,130,16641,10,3,8.21306846337711,0.74372100061737,126.69646199992712,171.83462532299743
1741945165,86,,Aggregated,555.200000,0.300000,3,4,5,7,37,41,47,55,92,120,130,17291,10,3,8.333562234171678,0.74372100061737,126.69646199992712,171.7700537852062
1741945166,88,,Aggregated,562.500000,0.100000,3,4,6,7,37,41,48,56,94,120,130,17907,10,3,8.48920559357058,0.74372100061737,126.69646199992712,171.67437315016474
1741945167,90,,Aggregated,573.800000,0.100000,3,4,6,7,37,41,48,57,94,120,130,18527,10,3,8.566236578888763,0.74372100061737,126.69646199992712,171.82101797376802
1741945168,91,,Aggregated,584.900000,0.100000,3,4,6,8,37,41,48,58,95,120,130,19195,10,3,8.686933557284004,0.74372100061737,126.69646199992712,171.90461057567074
1741945169,93,,Aggregated,603.000000,0.000000,3,5,6,8,37,41,48,58,95,120,130,19920,10,3,8.731729427462419,0.74372100061737,126.69646199992712,171.88413654618475
1741945170,95,,Aggregated,618.300000,0.000000,3,5,6,8,37,41,48,59,95,120,130,20633,10,3,8.791162664181275,0.74372100061737,126.69646199992712,171.8877526292832
1741945171,96,,Aggregated,626.100000,0.000000,3,5,6,8,37,42,48,58,94,120,130,21363,10,3,8.831326430513464,0.74372100061737,126.69646199992712,171.9723821560642
1741945172,98,,Aggregated,634.900000,0.000000,3,5,6,8,37,42,48,58,94,120,130,22108,10,3,8.858720335627943,0.74372100061737,126.69646199992712,171.78505518364392
1741945173,99,,Aggregated,645.300000,0.000000,3,5,6,8,37,41,48,58,94,120,130,22839,10,3,8.870504763565279,0.74372100061737,126.69646199992712,171.91877928105433
1741945174,100,,Aggregated,656.600000,0.000000,3,5,6,8,37,42,48,58,94,120,130,23572,10,3,8.904119678350062,0.74372100061737,126.69646199992712,171.76043611063974
1741945175,100,,Aggregated,672.100000,0.000000,3,5,7,8,37,42,48,58,93,120,130,24318,10,3,8.94748199243532,0.74372100061737,126.69646199992712,171.89016366477506
1741945176,100,,Aggregated,685.600000,0.000000,3,5,7,8,37,42,48,58,92,120,130,25071,10,3,8.982671356588598,0.74372100061737,126.69646199992712,171.81045829843245
1741945177,100,,Aggregated,696.600000,0.000000,4,5,7,8,37,42,49,58,92,120,130,25762,10,4,9.030558515877464,0.74372100061737,126.69646199992712,171.89748466733948
1741945178,100,,Aggregated,707.700000,0.000000,4,5,7,8,37,42,49,58,92,120,130,26463,10,4,9.093931124249794,0.74372100061737,126.69646199992712,171.94048293844236
1741945179,100,,Aggregated,713.600000,0.000000,4,5,7,9,37,42,49,58,92,120,130,27238,10,4,9.184059682870366,0.74372100061737,126.69646199992712,171.91320948674647
1741945180,100,,Aggregated,721.800000,0.000000,4,5,7,9,38,42,50,59,92,120,130,27993,10,4,9.314750733576764,0.74372100061737,126.69646199992712,171.870038938306
1741945181,100,,Aggregated,727.000000,0.000000,4,5,7,9,38,42,50,58,92,120,130,28698,10,4,9.30943726862551,0.74372100061737,126.69646199992712,171.86946825562757
1741945182,100,,Aggregated,729.900000,0.000000,4,5,7,9,38,42,49,58,92,120,130,29422,10,4,9.318861260350179,0.74372100061737,126.69646199992712,171.96315682142614
1741945183,100,,Aggregated,733.100000,0.000000,4,5,7,9,38,42,49,58,92,110,130,30172,10,4,9.3330217990528,0.74372100061737,126.69646199992712,171.87382341243537
1741945184,100,,Aggregated,736.700000,0.000000,4,6,7,9,38,42,49,58,92,110,130,30921,10,4,9.352167375247507,0.74372100061737,126.69646199992712,171.95682545842632
1741945185,100,,Aggregated,737.500000,0.000000,4,6,7,9,38,42,49,58,92,110,130,31697,10,4,9.367627017920485,0.74372100061737,126.69646199992712,171.9605009937849
1741945186,100,,Aggregated,737.100000,0.000000,4,6,7,9,38,42,49,58,92,110,130,32445,10,4,9.40357532402596,0.74372100061737,126.69646199992712,171.91333025119434
1741945187,100,,Aggregated,736.700000,0.000000,4,6,8,10,38,42,49,58,92,110,130,33163,10,4,9.50220174218329,0.74372100061737,126.69646199992712,171.8648493803335
1741945188,100,,Aggregated,735.600000,0.000000,4,6,8,10,38,42,49,58,92,110,130,33867,10,4,9.592893025335446,0.74372100061737,126.69646199992712,171.9060442318481
1741945189,100,,Aggregated,728.600000,0.000000,4,6,8,10,38,42,49,58,92,110,130,34572,10,4,9.619603766546243,0.74372100061737,126.69646199992712,171.90304292491032
1741945190,100,,Aggregated,724.300000,0.000000,4,6,8,10,38,42,50,58,92,110,130,35297,10,4,9.721449508854885,0.74372100061737,126.69646199992712,171.9450378219112
1741945191,100,,Aggregated,729.800000,0.000000,4,6,8,10,38,43,50,58,92,120,140,36055,10,4,9.785925342256164,0.74372100061737,142.1325519995662,171.9868811537928
1741945192,100,,Aggregated,735.600000,0.000000,4,6,8,11,38,43,50,58,92,120,140,36759,10,4,9.834477771540552,0.74372100061737,142.1325519995662,171.96536902527274
1741945193,100,,Aggregated,731.900000,0.000000,4,6,8,11,38,43,50,58,92,120,140,37486,10,4,9.88499493312315,0.74372100061737,142.1325519995662,171.96572053566666
1741945194,100,,Aggregated,727.700000,0.000000,4,6,8,11,38,43,50,58,92,120,140,38220,10,4,9.905665580064202,0.74372100061737,142.1325519995662,171.9493720565149
1741945195,100,,Aggregated,726.700000,0.000000,4,6,9,11,38,43,50,58,92,120,140,38937,10,4,9.93931159601524,0.74372100061737,142.1325519995662,172.07473611218123
1741945196,100,,Aggregated,728.300000,0.000000,4,6,9,11,38,43,50,58,92,120,140,39706,10,4,9.938671936610104,0.74372100061737,142.1325519995662,172.038004331839
1741945197,100,,Aggregated,727.300000,0.000000,4,6,9,11,38,43,50,58,92,110,140,40488,10,4,9.945461728266187,0.74372100061737,142.1325519995662,171.97283145623393
1741945198,100,,Aggregated,726.900000,0.000000,4,6,9,11,38,43,50,58,92,110,140,41206,10,4,9.92594279646262,0.74372100061737,142.1325519995662,171.92758336164636
1741945199,100,,Aggregated,732.100000,0.000000,4,6,9,11,38,43,50,58,92,110,140,41951,10,4,9.944396896928316,0.74372100061737,142.1325519995662,171.97637720197372
1741945200,100,,Aggregated,734.300000,0.000000,4,6,9,11,38,43,50,58,92,110,140,42698,10,4,9.944746242354471,0.74372100061737,142.1325519995662,171.97374584289662
1741945201,100,,Aggregated,731.100000,0.000000,4,6,9,11,38,43,50,58,92,110,140,43434,10,4,9.960332399066212,0.74372100061737,142.1325519995662,171.94999309296864
1741945202,100,,Aggregated,727.700000,0.000000,4,6,9,11,38,43,50,58,91,110,140,44174,10,4,9.974951561711348,0.74372100061737,142.1325519995662,172.03590347263096
1741945203,100,,Aggregated,732.300000,0.000000,4,6,9,11,38,43,50,58,91,110,140,44895,10,4,9.964104320615503,0.74372100061737,142.1325519995662,171.9658091101459
1741945204,100,,Aggregated,736.800000,0.000000,4,6,9,11,38,43,50,58,91,110,140,45618,10,4,9.966977218795838,0.74372100061737,142.1325519995662,172.00495418475163
1741945205,100,,Aggregated,738.000000,0.000000,4,7,9,11,38,43,50,58,92,110,140,46368,10,4,10.006178463704053,0.74372100061737,142.1325519995662,172.00979123533472
1741945206,100,,Aggregated,739.600000,0.000000,4,7,9,11,38,43,50,58,92,110,140,47125,10,4,10.011003606642749,0.74372100061737,142.1325519995662,171.97568169761274
1741945207,100,,Aggregated,737.600000,0.000000,4,7,9,11,38,43,50,58,92,110,140,47858,10,4,10.018758202078141,0.74372100061737,142.1325519995662,171.96433198211375
1741945208,100,,Aggregated,736.800000,0.000000,4,7,9,11,38,43,50,58,92,120,140,48560,10,4,10.03563942942859,0.74372100061737,142.1325519995662,171.95181219110378
1741945209,100,,Aggregated,737.900000,0.000000,4,7,9,11,38,43,50,58,92,120,140,49288,10,4,10.052732069429295,0.74372100061737,142.1325519995662,171.9730360331115
1741945210,100,,Aggregated,738.800000,0.000000,5,7,9,11,38,43,50,58,92,110,140,50035,10,5,10.061975786170262,0.74372100061737,142.1325519995662,171.98790846407516
1741945211,100,,Aggregated,740.000000,0.000000,5,7,9,11,38,43,50,58,92,110,140,50777,10,5,10.070793199303797,0.74372100061737,142.1325519995662,171.97339346554543
1741945212,100,,Aggregated,738.800000,0.000000,5,7,9,11,38,43,50,58,92,110,140,51527,10,5,10.069825909019665,0.74372100061737,142.1325519995662,172.0224930618899
1741945213,100,,Aggregated,737.300000,0.000000,5,7,9,11,38,43,50,57,91,110,140,52284,10,5,10.054918264078047,0.74372100061737,142.1325519995662,171.99148879198225
1741945214,100,,Aggregated,734.800000,0.000000,5,7,9,11,38,43,50,57,91,110,140,53029,10,5,10.039714611647613,0.74372100061737,142.1325519995662,171.99008089913067
1741945215,100,,Aggregated,732.900000,0.000000,5,7,9,11,38,43,50,57,91,110,140,53777,10,5,10.050076146755185,0.74372100061737,142.1325519995662,172.00187812633655
1741945216,100,,Aggregated,732.300000,0.000000,5,7,9,11,38,43,50,57,92,110,140,54512,10,5,10.062511436473523,0.74372100061737,142.1325519995662,172.0084018197828
1741945217,100,,Aggregated,739.600000,0.000000,5,7,9,11,38,43,50,57,92,110,140,55227,10,5,10.046492257610208,0.74372100061737,142.1325519995662,171.98337769569233
1741945218,100,,Aggregated,740.100000,0.000000,5,7,9,11,38,43,50,57,92,110,140,55947,10,5,10.059190370190437,0.74372100061737,142.1325519995662,172.04028812983717
1741945219,100,,Aggregated,739.100000,0.000000,5,7,9,11,38,43,50,57,92,110,140,56664,10,5,10.064096911937712,0.74372100061737,142.1325519995662,172.01069462092335
1741945220,100,,Aggregated,739.600000,0.000000,5,7,9,11,38,43,50,57,91,110,140,57437,10,5,10.074632111601149,0.74372100061737,142.1325519995662,172.05332799415012
1741945221,100,,Aggregated,736.300000,0.000000,5,7,9,11,38,43,50,57,91,110,140,58209,10,5,10.095168120926672,0.74372100061737,142.1325519995662,172.0297204899586
1741945222,100,,Aggregated,737.600000,0.000000,5,7,9,11,38,43,50,57,91,110,140,58927,10,5,10.092742009231857,0.74372100061737,142.1325519995662,171.97980552208665
1741945223,100,,Aggregated,737.400000,0.000000,5,7,9,11,38,43,50,57,91,110,140,59661,10,5,10.092363370443064,0.74372100061737,142.1325519995662,172.00283267125928
1741945224,100,,Aggregated,736.900000,0.000000,5,7,9,11,38,43,50,58,91,110,140,60417,10,5,10.113455776933604,0.74372100061737,142.1325519995662,172.0465100882202
1741945225,100,,Aggregated,736.400000,0.000000,5,7,9,11,38,43,50,57,91,110,140,61144,10,5,10.103648223178114,0.74372100061737,142.1325519995662,171.9966963234332
1741945226,100,,Aggregated,736.700000,0.000000,5,7,9,11,38,43,50,57,91,110,140,61883,10,5,10.100286036294147,0.74372100061737,142.1325519995662,172.01187725223406
1741945227,100,,Aggregated,734.900000,0.000000,5,7,9,11,38,43,49,57,91,110,140,62646,10,5,10.103665666538696,0.74372100061737,142.1325519995662,172.0547520990965
1741945228,100,,Aggregated,733.200000,0.000000,5,7,9,11,38,43,49,57,90,110,140,63400,10,5,10.11006828701862,0.74372100061737,142.1325519995662,172.00553627760252
1741945229,100,,Aggregated,734.300000,0.000000,5,7,9,11,38,43,49,57,90,110,140,64116,10,5,10.10375710625997,0.74372100061737,142.1325519995662,171.9961008172687
1741945230,100,,Aggregated,734.000000,0.000000,5,7,9,11,38,43,50,57,90,110,140,64846,10,5,10.103019204144692,0.74372100061737,142.1325519995662,172.0080961046171
1741945231,100,,Aggregated,736.500000,0.000000,5,7,9,11,38,43,50,57,90,110,140,65548,10,5,10.104114448724024,0.74372100061737,142.1325519995662,172.0002135839385
1741945232,100,,Aggregated,740.200000,0.000000,5,7,9,11,38,43,50,58,90,110,140,66291,10,5,10.128624787753605,0.74372100061737,142.1325519995662,172.01663875940926
1741945233,99,,Aggregated,741.500000,0.000000,5,7,9,11,38,43,50,58,91,120,140,67052,10,5,10.16690049303486,0.74372100061737,143.273054999554,172.04626260215952
1741945234,98,,Aggregated,740.600000,0.000000,5,7,9,11,38,43,50,58,92,120,140,67767,10,5,10.196418489234619,0.74372100061737,143.273054999554,171.98046246698246
1741945235,97,,Aggregated,736.400000,0.000000,5,7,9,11,38,43,50,58,92,120,140,68444,10,5,10.204380417917719,0.74372100061737,143.273054999554,171.97425632633977
1741945236,96,,Aggregated,731.700000,0.000000,5,7,9,11,38,43,50,58,92,120,140,69146,10,5,10.214472398894419,0.74372100061737,143.273054999554,172.05284470540596
1741945237,95,,Aggregated,730.900000,0.000000,5,7,9,11,38,43,50,58,92,120,140,69866,10,5,10.206541589127061,0.74372100061737,143.273054999554,172.00870237311426
1741945238,94,,Aggregated,732.000000,0.000000,5,7,9,11,38,43,50,58,92,120,140,70565,10,5,10.199197677360816,0.74372100061737,143.273054999554,172.00382625947708
1741945239,93,,Aggregated,726.600000,0.000000,5,7,9,11,38,43,50,58,92,120,140,71262,10,5,10.192692919872579,0.74372100061737,143.273054999554,172.03167185877467
1741945240,92,,Aggregated,720.300000,0.000000,5,7,9,11,38,43,50,58,92,120,140,71955,10,5,10.179858148147494,0.74372100061737,143.273054999554,172.02344520881107
1741945241,91,,Aggregated,715.100000,0.000000,5,7,9,11,38,43,50,58,92,120,140,72636,10,5,10.186451380678314,0.74372100061737,143.273054999554,172.02330800154195
1741945242,90,,Aggregated,707.300000,0.000000,5,7,9,11,38,43,50,58,92,120,140,73292,10,5,10.174609585110922,0.74372100061737,143.273054999554,172.00964634612237
1741945243,89,,Aggregated,703.600000,0.000000,5,7,9,11,38,43,50,58,92,120,140,73931,10,5,10.16326211681093,0.74372100061737,143.273054999554,171.99743003611476
1741945244,88,,Aggregated,700.600000,0.000000,5,7,9,11,38,43,50,58,92,120,140,74586,10,5,10.156435035435132,0.74372100061737,143.273054999554,172.0411739468533
1741945245,87,,Aggregated,699.700000,0.000000,5,7,9,11,38,43,50,58,92,120,140,75253,10,5,10.147752784699275,0.74372100061737,143.273054999554,172.0101258421591
1741945246,86,,Aggregated,694.600000,0.000000,5,7,9,11,38,43,50,58,92,120,140,75890,10,5,10.134125549202624,0.74372100061737,143.273054999554,172.00256950849914
1741945247,85,,Aggregated,685.600000,0.000000,5,7,9,11,38,43,50,58,92,120,140,76522,10,5,10.120361894409092,0.74372100061737,143.273054999554,172.04298110347352
1741945248,84,,Aggregated,674.500000,0.000000,5,7,9,10,38,43,50,58,92,120,140,77159,10,5,10.108722193236941,0.74372100061737,143.273054999554,172.04736971707771
1741945249,83,,Aggregated,667.000000,0.000000,5,7,9,10,38,43,50,58,92,120,140,77798,10,5,10.0924574317589,0.74372100061737,143.273054999554,172.0259775315561
1741945250,82,,Aggregated,662.900000,0.000000,5,7,9,10,38,43,50,58,92,120,140,78406,10,5,10.07820007584857,0.74372100061737,143.273054999554,172.02541897303777
1741945251,81,,Aggregated,656.600000,0.000000,5,7,9,10,38,43,50,58,92,120,140,79009,10,5,10.060692233087165,0.74372100061737,143.273054999554,172.02095963750966
1741945252,80,,Aggregated,652.000000,0.000000,5,7,9,10,38,43,50,58,92,120,140,79617,10,5,10.04199048699381,0.74372100061737,143.273054999554,172.0479043420375
1741945253,79,,Aggregated,643.700000,0.000000,5,7,9,10,38,43,49,58,92,120,140,80228,10,5,10.031727898439067,0.74372100061737,143.273054999554,172.0446228249489
1741945254,78,,Aggregated,636.600000,0.000000,5,7,8,10,38,43,49,58,92,120,140,80809,10,5,10.020227887264674,0.74372100061737,143.273054999554,172.02310386219358
1741945255,77,,Aggregated,627.800000,0.000000,5,7,8,10,38,43,49,58,92,120,140,81373,10,5,10.00558190286659,0.74372100061737,143.273054999554,172.01802809285635
1741945256,76,,Aggregated,620.900000,0.000000,5,7,8,10,38,43,49,58,92,120,140,81925,10,5,9.991522780286278,0.74372100061737,143.273054999554,172.03270064083003
1741945257,75,,Aggregated,615.500000,0.000000,5,6,8,10,38,43,49,58,92,120,140,82480,10,5,9.975638214597033,0.74372100061737,143.273054999554,172.03991270611058
1741945258,74,,Aggregated,611.000000,0.000000,5,6,8,10,38,42,49,58,92,120,140,83046,10,5,9.961555740878008,0.74372100061737,143.273054999554,172.043349468969
1741945259,73,,Aggregated,605.400000,0.000000,5,6,8,10,38,42,49,58,92,120,140,83610,10,5,9.957167269345275,0.74372100061737,143.273054999554,172.0619901925607
1741945260,72,,Aggregated,597.800000,0.000000,5,6,8,10,38,42,49,58,92,120,140,84171,10,5,9.949963102386342,0.74372100061737,143.273054999554,172.03692483159284
1741945261,71,,Aggregated,588.100000,0.000000,4,6,8,10,38,42,49,58,92,120,140,84719,10,4,9.93867095948915,0.74372100061737,143.273054999554,172.06769437788455
1741945262,70,,Aggregated,578.800000,0.000000,4,6,8,10,38,42,49,58,91,120,140,85251,11,4,9.928372231128817,0.74372100061737,143.273054999554,172.01364206871474
1741945263,69,,Aggregated,571.500000,0.000000,4,6,8,10,38,42,49,58,91,120,140,85758,11,4,9.916062194290504,0.74372100061737,143.273054999554,172.03283658667414
1741945264,68,,Aggregated,563.700000,0.000000,4,6,8,10,38,42,49,58,91,120,140,86274,11,4,9.899564034239456,0.74372100061737,143.273054999554,172.02788789206483
1741945265,67,,Aggregated,558.300000,0.100000,4,6,8,10,38,42,49,58,91,120,140,86762,11,4,9.885722614427644,0.74372100061737,143.273054999554,172.02738526082848
1741945266,66,,Aggregated,553.100000,0.100000,4,6,8,10,38,42,49,58,91,120,140,87247,11,4,9.872027970313873,0.74372100061737,143.273054999554,172.0099258427224
1741945267,65,,Aggregated,546.200000,0.100000,4,6,8,10,38,42,49,57,91,120,140,87725,11,4,9.859936224428296,0.74372100061737,143.273054999554,172.03693359931606
1741945268,64,,Aggregated,538.400000,0.100000,4,6,8,10,38,42,49,57,91,120,140,88203,11,4,9.845714474325945,0.74372100061737,143.273054999554,172.04028207657336
1741945269,63,,Aggregated,530.200000,0.100000,4,6,8,10,38,42,49,57,91,120,140,88695,11,4,9.830622734223576,0.74372100061737,143.273054999554,172.0578724843565
1741945270,62,,Aggregated,521.600000,0.100000,4,6,8,10,38,42,49,57,91,120,140,89177,11,4,9.815877872219948,0.74372100061737,143.273054999554,172.03229532278502
1741945271,61,,Aggregated,515.600000,0.100000,4,6,8,10,38,42,49,57,91,120,140,89644,11,4,9.801670708368231,0.74372100061737,143.273054999554,172.05165989915668
1741945272,60,,Aggregated,506.800000,0.100000,4,6,8,10,38,42,49,57,91,120,140,90107,11,4,9.785219875691826,0.74372100061737,143.273054999554,172.03088550279114
