Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741972515,100,,Aggregated,695.900000,0.000000,4,6,8,10,38,42,49,59,120,290,390,338207,41,4,9.851927306356133,0.8551139981136657,388.1298349951976,172.37163926234524
1741972516,100,,Aggregated,706.600000,0.000000,4,6,8,10,38,42,49,59,120,290,390,338945,41,4,9.856965220846629,0.8551139981136657,388.1298349951976,172.3835046984024
1741972517,100,,Aggregated,716.400000,0.000000,4,6,8,10,38,42,49,59,120,290,390,339712,41,4,9.858893977392402,0.8551139981136657,388.1298349951976,172.37535029672193
1741972518,100,,Aggregated,719.300000,0.000000,4,6,8,10,38,42,49,59,120,290,390,340447,41,4,9.865919964687556,0.8551139981136657,388.1298349951976,172.37055988156746
1741972519,100,,Aggregated,720.100000,0.000000,4,6,8,10,38,42,49,59,120,290,390,341154,41,4,9.871935567198404,0.8551139981136657,388.1298349951976,172.3729899107148
1741972520,100,,Aggregated,721.300000,0.000000,4,6,8,10,38,42,49,59,120,290,390,341853,41,4,9.876660383316619,0.8551139981136657,388.1298349951976,172.37800458091635
1741972521,100,,Aggregated,729.700000,0.000000,4,6,8,10,38,42,49,59,120,290,390,342580,41,4,9.889322254168388,0.8551139981136657,388.1298349951976,172.37302527876702
1741972522,100,,Aggregated,734.700000,0.000000,4,6,8,10,38,42,49,59,120,290,390,343314,41,4,9.898510020430217,0.8551139981136657,388.1298349951976,172.3775581537601
1741972523,100,,Aggregated,732.700000,0.000000,4,6,8,10,38,42,49,59,120,290,390,344001,41,4,9.904757120964744,0.8551139981136657,388.1298349951976,172.37793204089522
1741972524,100,,Aggregated,725.400000,0.000000,4,6,8,10,38,42,49,59,120,290,390,344724,41,4,9.911643669373442,0.8551139981136657,388.1298349951976,172.3833153479305
1741972525,100,,Aggregated,727.500000,0.000000,4,6,8,10,38,42,49,59,120,290,390,345478,41,4,9.917500347791192,0.8551139981136657,388.1298349951976,172.3864269215406
1741972526,100,,Aggregated,729.300000,0.000000,4,6,8,10,38,42,49,59,120,290,390,346214,41,4,9.921534053444496,0.8551139981136657,388.1298349951976,172.37765370551162
