Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741763941,16,,Aggregated,45.333333,0.000000,2,3,3,3,35,37,39,41,49,49,49,695,0,2,6.595514729332594,0.9939599840436131,49.45705601130612,172.0359712230216
1741763942,18,,Aggregated,51.200000,0.000000,2,3,3,3,35,37,39,40,49,49,49,832,0,2,6.544584145383571,0.9848850022535771,49.45705601130612,171.83173076923077
1741763943,20,,Aggregated,63.200000,0.000000,2,3,3,3,35,37,39,40,49,49,49,989,0,2,6.488636557074712,0.9630899876356125,49.45705601130612,171.20424671385237
1741763944,21,,Aggregated,75.700000,0.000000,2,3,3,3,35,37,38,40,49,49,49,1152,0,2,6.462478275958953,0.9139490139205009,49.45705601130612,171.86631944444446
1741763945,23,,Aggregated,88.800000,0.000000,2,3,3,3,35,37,38,40,49,49,49,1329,0,2,6.416464304564446,0.9139490139205009,49.45705601130612,171.75018811136192
1741763946,25,,Aggregated,101.300000,0.000000,2,3,3,3,35,36,38,39,49,49,49,1528,0,2,6.38367422650759,0.9033259993884712,49.45705601130612,171.89332460732984
1741763947,26,,Aggregated,113.400000,0.000000,2,3,3,3,35,36,38,39,49,49,49,1731,0,2,6.352701623887626,0.9033259993884712,49.45705601130612,171.67013287117274
1741763948,28,,Aggregated,126.400000,0.000000,2,3,3,3,35,36,38,39,49,49,49,1949,0,2,6.31645548436277,0.9033259993884712,49.45705601130612,171.58696767573113
1741763949,30,,Aggregated,139.000000,0.000000,2,3,3,3,35,36,38,39,48,49,49,2182,0,2,6.317512251643825,0.8992819930426776,49.45705601130612,172.0756186984418
1741763950,31,,Aggregated,150.600000,0.000000,2,3,3,3,35,36,38,39,48,49,49,2421,0,2,6.311633202197024,0.8966430032160133,49.45705601130612,171.66873192895497
1741763951,33,,Aggregated,164.000000,0.000000,2,3,3,3,35,36,38,39,48,49,49,2673,0,2,6.333322290766561,0.8966430032160133,49.45705601130612,171.877291432847
1741763952,35,,Aggregated,177.100000,0.000000,2,3,3,3,35,36,38,39,48,49,49,2943,0,2,6.333101960757448,0.8966430032160133,49.45705601130612,171.29799524294938
1741763953,36,,Aggregated,189.300000,0.000000,2,3,3,3,35,36,38,39,48,49,49,3216,0,2,6.383316159892401,0.8966430032160133,49.45705601130612,171.95771144278606
1741763954,38,,Aggregated,202.100000,0.000000,2,3,3,3,35,37,38,40,49,72,72,3511,2,2,6.460974618953811,0.8966430032160133,72.49396800762042,171.68385075477073
1741763955,40,,Aggregated,214.600000,0.000000,2,3,3,4,35,37,38,40,53,72,72,3810,4,2,6.496252446718638,0.8966430032160133,72.49396800762042,171.57611548556432
1741763956,41,,Aggregated,227.200000,0.000000,2,3,3,4,35,37,39,40,54,72,72,4123,4,2,6.548003193874002,0.8966430032160133,72.49396800762042,171.34295415959252
1741763957,43,,Aggregated,238.500000,0.400000,2,3,3,4,35,37,39,41,54,72,72,4452,5,2,6.6038089732663865,0.8966430032160133,72.49396800762042,171.82569631626237
1741763958,45,,Aggregated,251.800000,0.400000,2,3,3,4,35,37,39,42,54,72,72,4797,5,2,6.6387975686339455,0.8966430032160133,72.49396800762042,171.17573483427142
1741763959,46,,Aggregated,263.600000,0.400000,2,3,3,4,35,37,40,42,54,72,72,5134,5,2,6.688499689960843,0.8966430032160133,72.49396800762042,171.82255551227112
1741763960,48,,Aggregated,276.800000,0.500000,2,3,3,4,36,37,40,43,54,72,72,5480,5,2,6.7272960775456205,0.8966430032160133,72.49396800762042,171.7625912408759
1741763961,50,,Aggregated,289.200000,0.500000,2,3,3,4,36,38,40,43,57,72,72,5873,5,2,6.802268578043272,0.8920359832700342,72.49396800762042,171.77166695045122
1741763962,51,,Aggregated,301.400000,0.500000,2,3,4,4,36,38,40,43,54,72,72,6261,7,2,6.836161916926616,0.7960639777593315,72.49396800762042,171.53010701165948
1741763963,53,,Aggregated,313.700000,0.500000,2,3,4,4,36,38,40,43,54,72,72,6664,7,2,6.852698790023451,0.7960639777593315,72.49396800762042,171.65801320528212
1741763964,55,,Aggregated,326.200000,0.700000,2,3,4,4,36,38,41,43,54,72,72,7089,7,2,6.894822273878362,0.7960639777593315,72.49396800762042,171.80505007758498
1741763965,56,,Aggregated,338.700000,0.700000,2,3,4,4,36,38,41,43,54,72,72,7521,7,2,6.9214672926841105,0.7960639777593315,72.49396800762042,171.69379071931925
1741763966,58,,Aggregated,350.200000,0.700000,2,3,4,4,36,38,41,44,57,190,190,7963,16,2,7.0257175550777085,0.7960639777593315,186.84762599878013,171.3600401858596
1741763967,60,,Aggregated,362.800000,0.300000,3,3,4,4,36,38,42,44,72,190,190,8419,16,3,7.128328552439135,0.7960639777593315,186.84762599878013,171.15013659579523
1741763968,61,,Aggregated,371.800000,0.300000,3,3,4,5,36,39,42,44,74,190,190,8877,16,3,7.198755590090012,0.7960639777593315,186.84762599878013,171.28861101723555
1741763969,63,,Aggregated,384.400000,1.200000,3,3,4,5,36,39,42,45,78,190,190,9357,16,3,7.25589269342305,0.7960639777593315,186.84762599878013,171.32852409960458
1741763970,65,,Aggregated,399.100000,1.100000,3,3,4,5,36,39,42,45,83,190,190,9842,16,3,7.351497940947558,0.7960639777593315,186.84762599878013,171.4065230644178
1741763971,66,,Aggregated,411.100000,1.100000,3,3,4,5,36,39,43,45,83,170,190,10321,17,3,7.387578787875454,0.7960639777593315,186.84762599878013,171.35054742757484
1741763972,68,,Aggregated,423.800000,1.100000,3,3,4,5,36,39,43,47,92,170,190,10821,17,3,7.491833810065501,0.7960639777593315,186.84762599878013,171.4298124018113
1741763973,70,,Aggregated,437.500000,1.200000,3,3,4,5,36,39,43,47,91,170,190,11359,17,3,7.529376703372389,0.7960639777593315,186.84762599878013,171.53059248173255
1741763974,71,,Aggregated,448.400000,1.000000,3,3,4,5,36,39,43,47,91,170,190,11894,17,3,7.541414196089927,0.7960639777593315,186.84762599878013,171.481839582983
1741763975,73,,Aggregated,460.100000,1.000000,3,3,4,5,36,39,43,47,88,170,190,12445,17,3,7.590889723764006,0.7960639777593315,186.84762599878013,171.51410204901566
1741763976,75,,Aggregated,473.900000,1.000000,3,4,4,5,36,40,44,48,86,170,190,13024,17,3,7.663426108407355,0.7960639777593315,186.84762599878013,171.58814496314497
1741763977,76,,Aggregated,486.000000,1.000000,3,4,4,5,36,40,44,49,88,170,190,13611,17,3,7.7396140954329855,0.7960639777593315,186.84762599878013,171.5794577914922
1741763978,78,,Aggregated,498.600000,1.000000,3,4,5,5,36,40,44,51,87,170,190,14173,17,3,7.791526131134212,0.7960639777593315,186.84762599878013,171.53023354265153
1741763979,80,,Aggregated,511.600000,0.100000,3,4,5,5,37,40,44,53,90,170,190,14763,18,3,7.854920400753839,0.7960639777593315,186.84762599878013,171.68962947910316
1741763980,81,,Aggregated,522.100000,0.100000,3,4,5,6,37,40,44,54,92,170,190,15394,18,3,7.912223194887042,0.7960639777593315,186.84762599878013,171.5812004677147
1741763981,83,,Aggregated,535.000000,0.200000,3,4,5,6,37,40,44,54,91,170,190,16011,18,3,7.954844022616946,0.7960639777593315,186.84762599878013,171.52445193929174
1741763982,85,,Aggregated,546.700000,0.200000,3,4,5,6,37,40,45,56,93,170,190,16647,18,3,8.094226549035785,0.7960639777593315,186.84762599878013,171.64311888027873
1741763983,86,,Aggregated,557.000000,0.100000,3,4,5,6,37,41,45,57,92,170,190,17284,18,3,8.195628081058125,0.7960639777593315,186.84762599878013,171.5554848414719
1741763984,88,,Aggregated,565.700000,0.100000,3,4,5,6,37,41,45,57,92,170,190,17909,18,3,8.27910713948015,0.7960639777593315,186.84762599878013,171.7375062817578
1741763985,90,,Aggregated,578.400000,0.100000,3,4,5,7,37,41,46,57,93,170,190,18589,18,3,8.358885744339766,0.7960639777593315,186.84762599878013,171.6453278820808
1741763986,91,,Aggregated,590.300000,0.100000,3,4,6,7,37,41,46,57,92,170,190,19252,18,3,8.415630669195473,0.7960639777593315,186.84762599878013,171.566330770829
1741763987,93,,Aggregated,605.700000,0.100000,3,4,6,7,37,41,47,57,94,170,190,19928,18,3,8.504181427836595,0.7960639777593315,186.84762599878013,171.65510839020473
1741763988,95,,Aggregated,620.200000,0.100000,3,5,6,7,37,41,48,59,96,160,190,20633,18,3,8.77718910568955,0.7960639777593315,186.84762599878013,171.6717394465177
1741763989,96,,Aggregated,629.100000,0.100000,3,5,6,8,37,42,48,59,96,160,190,21351,18,3,8.81648378587895,0.7960639777593315,186.84762599878013,171.6922392393799
1741763990,98,,Aggregated,635.600000,0.100000,3,5,6,8,37,42,48,58,94,160,190,22083,18,3,8.837743112060968,0.7960639777593315,186.84762599878013,171.68382918987456
1741763991,99,,Aggregated,643.400000,0.000000,3,5,6,8,37,42,48,59,96,160,190,22816,18,3,8.858076615212742,0.7960639777593315,186.84762599878013,171.66974929873774
1741763992,100,,Aggregated,655.800000,0.000000,3,5,6,8,38,42,48,58,96,160,190,23550,18,3,8.906775092336076,0.7960639777593315,186.84762599878013,171.69290870488322
1741763993,100,,Aggregated,671.900000,0.000000,3,5,6,8,38,42,48,58,94,160,190,24295,18,3,8.918650280678483,0.7960639777593315,186.84762599878013,171.74196336694794
1741763994,100,,Aggregated,688.000000,0.000000,3,5,6,8,38,42,48,58,94,160,190,25036,18,3,8.909271188346993,0.7960639777593315,186.84762599878013,171.68545294775524
1741763995,100,,Aggregated,697.200000,0.000000,4,5,6,8,38,42,48,58,94,160,190,25782,18,4,8.941155146629454,0.7960639777593315,186.84762599878013,171.85423939182374
1741763996,100,,Aggregated,706.900000,0.000000,4,5,6,8,38,42,48,58,94,160,190,26530,18,4,8.954272162197697,0.7960639777593315,186.84762599878013,171.7958914436487
1741763997,100,,Aggregated,711.600000,0.000000,4,5,6,8,38,42,47,58,93,160,190,27273,18,4,8.949966910441256,0.7960639777593315,186.84762599878013,171.77230227697723
1741763998,100,,Aggregated,716.500000,0.000000,4,5,6,8,38,42,47,57,93,160,190,28021,18,4,8.975873708297703,0.7960639777593315,186.84762599878013,171.8350522822169
1741763999,100,,Aggregated,726.500000,0.000000,4,5,6,8,38,42,47,57,93,160,190,28763,18,4,8.993947481526295,0.7960639777593315,186.84762599878013,171.81441435177138
1741764000,100,,Aggregated,736.300000,0.000000,4,5,7,8,38,42,47,57,93,160,190,29495,18,4,9.015967893988243,0.7960639777593315,186.84762599878013,171.7775555178844
1741764001,100,,Aggregated,742.900000,0.000000,4,5,7,8,38,42,47,57,93,110,190,30225,18,4,9.050651602484587,0.7960639777593315,186.84762599878013,171.80476426799007
1741764002,100,,Aggregated,745.000000,0.000000,4,5,7,8,38,42,48,57,93,120,190,30960,18,4,9.129136313803256,0.7960639777593315,186.84762599878013,171.81466408268733
1741764003,100,,Aggregated,741.400000,0.000000,4,5,7,8,38,42,48,57,93,120,190,31711,18,4,9.18015703054497,0.7960639777593315,186.84762599878013,171.82687395540978
1741764004,100,,Aggregated,738.400000,0.000000,4,5,7,8,38,42,48,57,93,120,190,32459,18,4,9.191734997414146,0.7960639777593315,186.84762599878013,171.8502418435565
1741764005,100,,Aggregated,737.800000,0.000000,4,5,7,8,38,42,47,57,93,120,190,33206,18,4,9.220088988458016,0.7960639777593315,186.84762599878013,171.8439739806059
1741764006,100,,Aggregated,736.000000,0.000000,4,5,7,8,38,42,47,57,93,120,190,33940,18,4,9.231575473288915,0.7960639777593315,186.84762599878013,171.82866823806717
1741764007,100,,Aggregated,738.100000,0.000000,4,5,7,8,38,42,47,57,93,120,190,34671,18,4,9.227931535644627,0.7960639777593315,186.84762599878013,171.85339332583428
1741764008,100,,Aggregated,739.100000,0.000000,4,5,7,8,38,42,47,57,92,120,190,35407,18,4,9.223823684201607,0.7960639777593315,186.84762599878013,171.85584771372893
1741764009,100,,Aggregated,736.900000,0.000000,4,5,7,8,38,42,47,57,93,130,190,36146,18,4,9.263605699138505,0.7960639777593315,186.84762599878013,171.82349360925136
1741764010,100,,Aggregated,739.600000,0.000000,4,6,7,8,38,42,47,57,93,130,190,36893,18,4,9.278597704685003,0.7960639777593315,186.84762599878013,171.9003876074052
1741764011,100,,Aggregated,736.800000,0.000000,4,6,7,8,38,42,47,57,92,130,190,37644,18,4,9.280063268621793,0.7960639777593315,186.84762599878013,171.85365529699288
1741764012,100,,Aggregated,735.700000,0.000000,4,6,7,8,38,42,47,57,93,130,190,38368,18,4,9.303563434133428,0.7960639777593315,186.84762599878013,171.79394286905756
1741764013,100,,Aggregated,738.900000,0.000000,4,6,7,8,38,42,47,57,93,130,190,39081,18,4,9.316934731719039,0.7960639777593315,186.84762599878013,171.84662623781378
1741764014,100,,Aggregated,741.400000,0.000000,4,6,7,8,38,42,47,57,93,130,190,39828,18,4,9.343303008980453,0.7960639777593315,186.84762599878013,171.89344179973887
1741764015,100,,Aggregated,742.800000,0.000000,4,6,7,9,38,42,48,58,93,120,190,40583,18,4,9.415680524179162,0.7960639777593315,186.84762599878013,171.88776088509968
1741764016,100,,Aggregated,742.200000,0.000000,4,6,7,9,38,42,48,58,93,120,190,41340,18,4,9.436273639291903,0.7960639777593315,186.84762599878013,171.87626995645863
1741764017,100,,Aggregated,737.900000,0.000000,4,6,7,9,38,42,48,58,93,120,190,42067,18,4,9.43695390724742,0.7960639777593315,186.84762599878013,171.88851118453894
1741764018,100,,Aggregated,735.900000,0.000000,4,6,7,9,38,42,48,58,93,130,190,42792,18,4,9.452847412996643,0.7960639777593315,186.84762599878013,171.8948167881847
1741764019,100,,Aggregated,736.900000,0.000000,4,6,7,9,38,42,48,58,93,130,190,43513,18,4,9.451321703324663,0.7960639777593315,186.84762599878013,171.8753246156321
1741764020,100,,Aggregated,735.100000,0.000000,4,6,7,9,38,42,48,58,93,130,190,44275,18,4,9.455110216906366,0.7960639777593315,186.84762599878013,171.96347826086958
1741764021,100,,Aggregated,737.800000,0.000000,4,6,7,9,38,42,48,58,93,130,190,45026,18,4,9.472906817967244,0.7960639777593315,186.84762599878013,171.83298538622128
1741764022,100,,Aggregated,737.700000,0.000000,4,6,7,9,38,42,48,57,93,130,190,45774,18,4,9.482820129648296,0.7960639777593315,186.84762599878013,171.98202036090356
1741764023,100,,Aggregated,734.900000,0.000000,4,6,7,9,38,42,48,57,92,130,190,46538,18,4,9.486728270150373,0.7960639777593315,186.84762599878013,171.90669990115603
1741764024,100,,Aggregated,733.600000,0.000000,4,6,7,9,38,42,47,57,92,130,190,47266,18,4,9.47903739025723,0.7960639777593315,186.84762599878013,171.90942749545127
1741764025,100,,Aggregated,733.600000,0.000000,4,6,7,9,38,42,48,57,92,130,190,48014,18,4,9.498043810372321,0.7960639777593315,186.84762599878013,171.94622401799475
1741764026,100,,Aggregated,736.700000,0.000000,4,6,7,9,38,42,47,57,92,130,190,48749,18,4,9.503229314273229,0.7960639777593315,186.84762599878013,171.90709553016472
1741764027,100,,Aggregated,740.800000,0.000000,4,6,7,9,38,42,47,57,92,130,190,49472,18,4,9.52109635264849,0.7960639777593315,186.84762599878013,171.9270698576973
1741764028,100,,Aggregated,743.000000,0.000000,4,6,7,9,38,42,47,57,92,120,190,50186,18,4,9.52836838107819,0.7960639777593315,186.84762599878013,171.9209341250548
1741764029,100,,Aggregated,742.900000,0.000000,4,6,7,9,38,42,47,57,92,120,190,50921,18,4,9.537170314058372,0.7960639777593315,186.84762599878013,171.92698493745212
1741764030,100,,Aggregated,741.900000,0.000000,4,6,7,9,38,42,48,57,92,120,190,51671,18,4,9.55334358145577,0.7960639777593315,186.84762599878013,171.9545199434886
1741764031,100,,Aggregated,740.800000,0.000000,4,6,7,9,38,42,48,57,92,120,190,52428,18,4,9.578723868307499,0.7960639777593315,186.84762599878013,171.94239719233997
1741764032,100,,Aggregated,739.300000,0.000000,4,6,8,9,38,42,48,57,92,120,190,53172,18,4,9.598270857813164,0.7960639777593315,186.84762599878013,171.96402241781388
1741764033,100,,Aggregated,739.000000,0.000000,4,6,7,9,38,42,48,57,93,130,190,53903,18,4,9.599916808896307,0.7960639777593315,186.84762599878013,171.9409680351743
1741764034,100,,Aggregated,740.900000,0.000000,4,6,8,9,38,42,48,57,93,130,190,54643,18,4,9.607012762771491,0.7960639777593315,186.84762599878013,171.9576157970829
1741764035,100,,Aggregated,740.800000,0.000000,4,6,8,9,39,42,48,57,92,130,190,55380,18,4,9.61403455830506,0.7960639777593315,186.84762599878013,171.93392921632358
1741764036,100,,Aggregated,738.900000,0.000000,4,6,8,9,39,42,48,56,92,130,190,56124,18,4,9.617125462332941,0.7960639777593315,186.84762599878013,171.93644430190292
1741764037,100,,Aggregated,737.900000,0.000000,4,6,8,9,39,42,48,57,93,130,190,56868,18,4,9.626656197769423,0.7960639777593315,186.84762599878013,171.93862980938314
1741764038,100,,Aggregated,735.700000,0.000000,4,6,8,9,39,42,48,56,92,130,190,57606,18,4,9.627272565205796,0.7960639777593315,186.84762599878013,171.9581467208277
1741764039,100,,Aggregated,735.500000,0.000000,4,6,8,9,39,42,48,56,92,130,190,58350,18,4,9.62179996890697,0.7960639777593315,186.84762599878013,171.9567437874893
1741764040,100,,Aggregated,736.000000,0.000000,4,6,8,9,39,42,48,56,92,130,190,59092,18,4,9.616001312690473,0.7960639777593315,186.84762599878013,171.94791173086034
1741764041,100,,Aggregated,738.800000,0.000000,4,6,8,9,39,42,48,56,92,130,190,59824,18,4,9.625182355774456,0.7960639777593315,186.84762599878013,171.97377306766515
1741764042,100,,Aggregated,739.600000,0.000000,4,6,8,9,39,42,48,56,92,130,190,60586,18,4,9.643817512263771,0.7960639777593315,186.84762599878013,171.9699600567788
1741764043,100,,Aggregated,739.600000,0.000000,4,6,8,9,39,42,48,56,92,130,190,61324,18,4,9.660950993547994,0.7960639777593315,186.84762599878013,171.9689354901833
1741764044,100,,Aggregated,739.400000,0.000000,4,6,8,9,39,42,48,56,92,130,190,62030,18,4,9.66100380222117,0.7960639777593315,186.84762599878013,171.93370949540545
1741764045,100,,Aggregated,739.200000,0.000000,4,6,8,9,39,43,48,56,92,130,190,62770,18,4,9.674518981710582,0.7960639777593315,186.84762599878013,171.97774414529235
1741764046,100,,Aggregated,738.800000,0.000000,4,6,8,9,39,43,48,56,92,130,190,63525,18,4,9.68699568492472,0.7960639777593315,186.84762599878013,171.98614718614718
1741764047,100,,Aggregated,739.500000,0.000000,4,6,8,9,39,43,48,56,92,130,190,64258,18,4,9.709269801092729,0.7960639777593315,186.84762599878013,171.96560739518816
1741764048,100,,Aggregated,738.500000,0.000000,4,6,8,9,39,43,48,56,92,130,190,64964,18,4,9.715159810913846,0.7960639777593315,186.84762599878013,171.99131826857953
1741764049,100,,Aggregated,736.700000,0.000000,4,6,8,9,39,43,48,56,91,130,190,65732,18,4,9.731391761424437,0.7960639777593315,186.84762599878013,172.0099951317471
1741764050,100,,Aggregated,736.600000,0.000000,4,6,8,9,39,43,48,56,91,130,190,66489,18,4,9.739525693603225,0.7960639777593315,186.84762599878013,171.97005519710027
1741764051,99,,Aggregated,734.300000,0.000000,4,6,8,9,39,43,48,56,92,130,190,67209,18,4,9.768719218268732,0.7960639777593315,186.84762599878013,171.971863887277
1741764052,98,,Aggregated,732.900000,0.000000,5,6,8,9,39,43,48,56,92,130,190,67919,18,5,9.800443773481767,0.7960639777593315,186.84762599878013,171.94413934245205
1741764053,97,,Aggregated,732.300000,0.000000,5,6,8,9,39,43,48,56,91,130,190,68621,18,5,9.802662796567775,0.7960639777593315,186.84762599878013,171.98099707086752
1741764054,96,,Aggregated,733.600000,0.000000,5,6,8,9,39,43,48,56,92,130,190,69315,18,5,9.814163575046386,0.7960639777593315,186.84762599878013,171.97082882492967
1741764055,95,,Aggregated,732.800000,0.000000,5,6,8,9,39,43,48,56,92,130,190,70029,18,5,9.807506444335688,0.7960639777593315,186.84762599878013,171.99735823730168
1741764056,94,,Aggregated,726.900000,0.000000,5,6,8,9,39,43,48,56,92,130,190,70744,18,5,9.80492033128818,0.7960639777593315,186.84762599878013,171.99419032002714
1741764057,93,,Aggregated,723.700000,0.000000,5,6,8,9,39,43,48,56,91,130,190,71435,18,5,9.798417626732299,0.7960639777593315,186.84762599878013,171.9896549310562
1741764058,92,,Aggregated,723.500000,0.000000,5,6,8,9,39,43,48,56,91,130,190,72105,18,5,9.791559985296576,0.7960639777593315,186.84762599878013,171.97807364260453
1741764059,91,,Aggregated,720.500000,0.000000,5,6,8,9,39,43,48,56,91,130,190,72781,18,5,9.783876036571407,0.7960639777593315,186.84762599878013,171.98884324205494
1741764060,90,,Aggregated,714.600000,0.000000,4,6,8,9,39,43,48,56,91,130,190,73459,18,4,9.774652714122265,0.7960639777593315,186.84762599878013,172.00735103935529
1741764061,89,,Aggregated,711.700000,0.000000,4,6,8,9,39,43,48,56,91,130,190,74135,18,4,9.760699779823453,0.7960639777593315,186.84762599878013,171.98676738382682
1741764062,88,,Aggregated,707.600000,0.000000,4,6,8,9,39,43,48,56,91,130,190,74789,18,4,9.75872871474536,0.7960639777593315,186.84762599878013,171.99239192929443
1741764063,87,,Aggregated,701.700000,0.000000,4,6,8,9,39,43,48,56,91,130,190,75430,18,4,9.756203729512746,0.7960639777593315,186.84762599878013,171.96352909982767
1741764064,86,,Aggregated,689.100000,0.000000,4,6,8,9,39,43,48,56,91,130,190,76047,18,4,9.765744223150486,0.7960639777593315,186.84762599878013,171.99005877943904
1741764065,85,,Aggregated,682.700000,0.000000,4,6,8,9,39,43,48,56,91,130,190,76693,18,4,9.780070765728402,0.7960639777593315,186.84762599878013,172.00805810178244
1741764066,84,,Aggregated,682.100000,0.000000,4,6,8,9,39,43,48,56,91,130,190,77319,18,4,9.77826270241504,0.7960639777593315,186.84762599878013,171.9800825152938
1741764067,83,,Aggregated,672.500000,0.000000,4,6,8,9,39,43,48,56,91,130,190,77909,18,4,9.771030131510042,0.7960639777593315,186.84762599878013,171.99510967924115
1741764068,82,,Aggregated,662.300000,0.000000,4,6,8,9,39,43,48,56,90,130,190,78535,18,4,9.767361166226456,0.7960639777593315,186.84762599878013,171.99469026548672
1741764069,81,,Aggregated,654.700000,0.000000,4,6,8,9,39,43,48,56,90,130,190,79157,18,4,9.761737015089365,0.7960639777593315,186.84762599878013,172.0117235367687
1741764070,80,,Aggregated,648.600000,0.000000,4,6,8,9,39,43,48,56,90,130,190,79768,18,4,9.757722061212588,0.7960639777593315,186.84762599878013,172.02082288637047
1741764071,79,,Aggregated,637.200000,0.000000,4,6,8,9,39,43,48,56,90,120,190,80371,18,4,9.744670227914488,0.7960639777593315,186.84762599878013,171.99063094897414
1741764072,78,,Aggregated,628.600000,0.000000,4,6,8,9,39,43,48,55,90,120,190,80934,18,4,9.733657808332817,0.7960639777593315,186.84762599878013,171.9878048780488
1741764073,77,,Aggregated,624.500000,0.000000,4,6,8,9,39,43,48,55,90,120,190,81503,18,4,9.725257295711375,0.7960639777593315,186.84762599878013,171.99950922051949
1741764074,76,,Aggregated,622.000000,0.000000,4,6,8,9,38,42,48,55,90,120,190,82076,18,4,9.713251361153535,0.7960639777593315,186.84762599878013,172.01809298698768
1741764075,75,,Aggregated,615.100000,0.000000,4,6,8,9,38,42,48,55,90,120,190,82639,18,4,9.70637461355053,0.7960639777593315,186.84762599878013,171.9888914435073
1741764076,74,,Aggregated,604.600000,0.000000,4,6,8,9,38,42,48,55,90,120,190,83188,18,4,9.698318511157257,0.7960639777593315,186.84762599878013,172.00590229360003
1741764077,73,,Aggregated,597.900000,0.000000,4,6,8,9,38,42,48,55,90,120,190,83741,18,4,9.68814895912336,0.7960639777593315,186.84762599878013,171.99356348741955
1741764078,72,,Aggregated,593.200000,0.000000,4,6,8,9,38,42,47,55,90,120,190,84272,18,4,9.67766615011518,0.7960639777593315,186.84762599878013,172.00316831213215
1741764079,71,,Aggregated,586.700000,0.000000,4,6,8,9,38,42,47,55,90,120,190,84804,18,4,9.665424979487057,0.7960639777593315,186.84762599878013,172.02183859251923
1741764080,70,,Aggregated,575.700000,0.000000,4,6,8,9,38,42,47,55,90,120,190,85337,18,4,9.65302179847606,0.7960639777593315,186.84762599878013,172.0139564315596
1741764081,69,,Aggregated,572.600000,0.000000,4,6,8,9,38,42,47,55,90,120,190,85876,18,4,9.639327643515132,0.7960639777593315,186.84762599878013,172.0343402114677
1741764082,68,,Aggregated,568.300000,0.000000,4,6,8,9,38,42,47,55,90,120,190,86411,18,4,9.623016496224196,0.7960639777593315,186.84762599878013,172.0128224415873
1741764083,67,,Aggregated,557.100000,0.000000,4,6,8,9,38,42,47,55,90,120,190,86917,18,4,9.61212686257911,0.7960639777593315,186.84762599878013,171.99887248754558
1741764084,66,,Aggregated,548.700000,0.000000,4,6,8,9,38,42,47,55,90,120,190,87411,18,4,9.599080266875132,0.7960639777593315,186.84762599878013,172.01428881948496
1741764085,65,,Aggregated,540.500000,0.000000,4,6,8,9,38,42,47,54,90,120,190,87907,18,4,9.585044514508251,0.7960639777593315,186.84762599878013,172.01500449338505
1741764086,64,,Aggregated,535.100000,0.000000,4,6,8,9,38,42,47,54,90,120,190,88377,18,4,9.570660596986022,0.7960639777593315,186.84762599878013,172.00762641863832
1741764087,63,,Aggregated,530.400000,0.000000,4,6,8,9,38,42,47,54,90,120,190,88844,18,4,9.557496327773743,0.7960639777593315,186.84762599878013,172.027092431678
1741764088,62,,Aggregated,525.200000,0.000000,4,6,8,9,38,42,47,54,90,120,190,89305,18,4,9.543512941599918,0.7960639777593315,186.84762599878013,172.0206707351212
1741764089,61,,Aggregated,517.600000,0.000000,4,6,8,9,38,42,47,54,90,120,190,89769,18,4,9.530848533796863,0.7960639777593315,186.84762599878013,172.03178157270327
