Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744898659,96,,Aggregated,669.000000,0.000000,11,18,24,30,63,80,110,130,220,330,1000,255068,41,11,22.117750745739503,0.738078000722453,1005.3428950013767,172.2987321028118
1744898660,95,,Aggregated,668.600000,0.000000,11,18,24,31,63,80,110,130,220,330,1000,255702,41,11,22.143801697868195,0.738078000722453,1005.3428950013767,172.3300169728825
1744898661,94,,Aggregated,664.900000,0.000000,11,18,24,31,63,81,110,130,220,370,1000,256272,41,11,22.16536701644061,0.738078000722453,1005.3428950013767,172.30736092901293
1744898662,93,,Aggregated,666.000000,0.000000,11,18,24,31,63,81,110,130,220,370,1000,256805,41,11,22.19277484338778,0.738078000722453,1005.3428950013767,172.3157259399155
1744898663,92,,Aggregated,651.000000,0.000000,11,18,24,31,63,81,110,130,220,370,1000,257434,41,11,22.201836324767136,0.738078000722453,1005.3428950013767,172.32265357334308
1744898664,91,,Aggregated,641.000000,0.000000,11,18,24,31,63,81,110,130,220,370,1000,258075,41,11,22.21457716635521,0.738078000722453,1005.3428950013767,172.34591882204785
1744898665,90,,Aggregated,627.800000,0.000000,11,18,24,31,63,81,110,130,220,370,1000,258708,41,11,22.224996428058304,0.738078000722453,1005.3428950013767,172.3095922816457
1744898666,89,,Aggregated,624.700000,0.000000,11,18,24,31,63,81,110,130,220,370,1000,259226,41,11,22.224216771474026,0.738078000722453,1005.3428950013767,172.32810752007902
1744898667,88,,Aggregated,622.700000,0.000000,11,18,24,31,63,81,110,130,220,370,1000,259851,41,11,22.231164265348742,0.738078000722453,1005.3428950013767,172.32051829702405
1744898668,87,,Aggregated,612.700000,0.000000,11,18,24,31,63,81,110,130,220,370,1000,260480,41,11,22.222946036828485,0.738078000722453,1005.3428950013767,172.34599585380835
1744898670,86,,Aggregated,597.900000,0.000000,11,18,24,31,63,81,110,130,220,370,1000,261040,41,11,22.215411371184725,0.738078000722453,1005.3428950013767,172.30792215752376
1744898671,85,,Aggregated,597.900000,0.000000,11,18,24,31,63,81,110,130,220,370,1000,261625,41,11,22.221060771868434,0.738078000722453,1005.3428950013767,172.33902341137124
1744898672,84,,Aggregated,590.200000,0.000000,11,18,24,31,63,81,110,130,220,370,1000,262270,41,11,22.228188513390904,0.738078000722453,1005.3428950013767,172.33729744156784
1744898673,83,,Aggregated,588.900000,0.000000,11,18,24,31,63,81,110,130,220,370,1000,262871,41,11,22.2189024569581,0.738078000722453,1005.3428950013767,172.3262132376717
1744898674,82,,Aggregated,592.200000,0.000000,11,18,24,31,63,81,110,130,220,370,1000,263386,42,11,22.21683655970723,0.738078000722453,1005.3428950013767,172.30905970704595
1744898675,81,,Aggregated,596.700000,0.000000,11,18,24,31,63,81,110,130,220,370,1000,263945,42,11,22.207509684767746,0.738078000722453,1005.3428950013767,172.333266400197
1744898676,80,,Aggregated,586.000000,0.100000,11,18,24,31,63,81,110,130,220,370,1000,264527,43,11,22.195672996631856,0.738078000722453,1005.3428950013767,172.31945699304796
1744898677,79,,Aggregated,581.600000,0.100000,11,18,24,31,63,80,110,130,220,370,1000,265032,43,11,22.186174359847193,0.738078000722453,1005.3428950013767,172.3232666244076
1744898678,78,,Aggregated,573.000000,0.200000,11,18,24,31,63,80,110,130,220,370,1000,265599,43,11,22.179120579004586,0.738078000722453,1005.3428950013767,172.33558484783453
1744898679,77,,Aggregated,574.200000,0.200000,11,18,24,31,63,80,110,130,220,370,1000,266112,43,11,22.170101035372532,0.738078000722453,1005.3428950013767,172.33157843314092
1744898680,76,,Aggregated,567.300000,0.200000,11,18,24,31,63,80,110,130,220,370,1000,266703,43,11,22.163463540552716,0.738078000722453,1005.3428950013767,172.33678286333486
1744898681,75,,Aggregated,561.000000,0.200000,11,18,24,31,63,80,110,130,220,370,1000,267276,43,11,22.14998595023889,0.738078000722453,1005.3428950013767,172.3236916146605
1744898682,74,,Aggregated,563.000000,0.200000,11,18,24,31,63,80,110,130,220,370,1000,267799,43,11,22.148989384068063,0.738078000722453,1005.3428950013767,172.32660689547012
1744898683,73,,Aggregated,557.600000,0.200000,11,18,24,31,63,80,110,130,220,370,1000,268270,43,11,22.136934588511576,0.7159999986470211,1005.3428950013767,172.31334476460282
1744898684,72,,Aggregated,541.900000,0.200000,11,18,24,31,63,80,110,130,220,370,1000,268733,43,11,22.129321144090994,0.7159999986470211,1005.3428950013767,172.32473495997885
1744898685,71,,Aggregated,532.200000,0.200000,11,18,24,31,63,80,110,130,220,370,1000,269244,43,11,22.12336637310777,0.7159999986470211,1005.3428950013767,172.3298160776099
1744898686,70,,Aggregated,532.700000,0.100000,11,18,24,30,63,80,110,130,220,370,1000,269727,43,11,22.114641552366166,0.7159999986470211,1005.3428950013767,172.31031376169238
1744898687,69,,Aggregated,527.700000,0.100000,11,18,24,30,63,80,110,130,220,360,1000,270188,43,11,22.11034092864247,0.7159999986470211,1005.3428950013767,172.3265726087021
1744898688,68,,Aggregated,517.200000,0.000000,11,18,24,30,63,80,110,130,220,360,1000,270707,43,11,22.10046205098159,0.7159999986470211,1005.3428950013767,172.33927826025925
1744898689,67,,Aggregated,517.000000,0.000000,11,18,24,30,63,80,110,130,220,360,1000,271178,43,11,22.086665597276067,0.7159999986470211,1005.3428950013767,172.31008783898397
1744898690,66,,Aggregated,509.200000,0.000000,11,18,24,30,63,80,110,130,220,360,1000,271613,43,11,22.076748677784494,0.7159999986470211,1005.3428950013767,172.33170356352605
1744898691,65,,Aggregated,497.200000,0.000000,11,18,24,30,63,80,110,130,220,360,1000,272113,43,11,22.078891104703487,0.7159999986470211,1005.3428950013767,172.3378302396431
1744898692,64,,Aggregated,491.900000,0.000000,11,18,24,30,63,80,110,130,220,360,1000,272600,43,11,22.072783481779794,0.7159999986470211,1005.3428950013767,172.32750917094643
1744898693,63,,Aggregated,486.800000,0.000000,11,18,24,30,63,80,110,130,220,360,1000,273036,43,11,22.0636011186553,0.7159999986470211,1005.3428950013767,172.3196867812303
1744898694,62,,Aggregated,481.100000,0.000000,11,18,24,30,63,80,110,130,220,360,1000,273413,43,11,22.0543346594829,0.7159999986470211,1005.3428950013767,172.33008306115656
1744898695,61,,Aggregated,473.900000,0.000000,11,18,24,30,63,80,110,130,220,360,1000,273839,43,11,22.046325834432622,0.7159999986470211,1005.3428950013767,172.33704475987716
1744898696,60,,Aggregated,467.600000,0.000000,11,18,24,30,63,80,110,130,220,360,1000,274284,45,11,22.033641292420047,0.7159999986470211,1005.3428950013767,172.3162452056992
1744898697,59,,Aggregated,457.000000,0.000000,11,18,24,30,63,80,110,130,220,360,1000,274686,45,11,22.02963338111911,0.7159999986470211,1005.3428950013767,172.31205813183053
1744898698,58,,Aggregated,454.600000,0.200000,11,18,24,30,63,80,110,130,220,360,1000,275087,45,11,22.022192973441513,0.7159999986470211,1005.3428950013767,172.3308262476962
1744898699,57,,Aggregated,444.800000,0.200000,11,18,24,30,63,80,110,130,220,360,1000,275520,45,11,22.00968008497811,0.7159999986470211,1005.3428950013767,172.3343931475029
1744898700,56,,Aggregated,442.400000,0.200000,11,17,24,30,63,80,110,130,220,360,1000,275948,45,11,22.002641583393256,0.7159999986470211,1005.3428950013767,172.32902575847623
1744898701,55,,Aggregated,438.800000,0.200000,11,17,24,30,63,80,110,130,220,360,1000,276317,46,11,21.99516574548517,0.7159999986470211,1005.3428950013767,172.32492390985715
1744898702,54,,Aggregated,424.400000,0.200000,11,17,24,30,63,80,110,130,220,360,1000,276696,46,11,21.9883718607071,0.7159999986470211,1005.3428950013767,172.33150461155927
1744898703,53,,Aggregated,416.200000,0.200000,11,17,24,30,63,80,110,130,220,360,1000,277085,46,11,21.982187397835244,0.7159999986470211,1005.3428950013767,172.32997455654402
1744898704,52,,Aggregated,412.000000,0.300000,11,17,24,30,63,80,110,130,220,360,1000,277428,46,11,21.973955971557434,0.7159999986470211,1005.3428950013767,172.31969375838057
1744898705,51,,Aggregated,407.300000,0.300000,11,17,24,30,63,80,110,130,220,360,1000,277771,46,11,21.9666346506769,0.7159999986470211,1005.3428950013767,172.32408710772543
1744898706,50,,Aggregated,396.600000,0.300000,11,17,24,30,63,80,110,130,220,360,1000,278110,46,11,21.956191100432054,0.7159999986470211,1005.3428950013767,172.33383193700334
1744898707,49,,Aggregated,392.900000,0.300000,11,17,24,30,63,80,110,130,220,360,1000,278485,46,11,21.953827423646242,0.7159999986470211,1005.3428950013767,172.33519938237248
1744898708,48,,Aggregated,387.300000,0.100000,11,17,24,30,63,80,110,130,220,360,1000,278843,46,11,21.948661127591937,0.7159999986470211,1005.3428950013767,172.33604931807506
1744898709,47,,Aggregated,380.200000,0.100000,11,17,24,30,63,80,110,130,220,360,1000,279191,46,11,21.943327766447187,0.7159999986470211,1005.3428950013767,172.32768606437887
1744898710,46,,Aggregated,369.500000,0.100000,11,17,24,30,63,80,110,130,220,360,1000,279525,46,11,21.934335701537037,0.7159999986470211,1005.3428950013767,172.33627761380913
1744898711,45,,Aggregated,362.800000,0.100000,11,17,24,30,63,80,110,130,220,360,1000,279841,46,11,21.925837801594977,0.7159999986470211,1005.3428950013767,172.32377314260597
1744898712,44,,Aggregated,356.000000,0.100000,11,17,24,30,63,80,110,130,220,360,1000,280111,46,11,21.91954647207401,0.7159999986470211,1005.3428950013767,172.3175027042851
1744898713,43,,Aggregated,345.400000,0.100000,11,17,24,30,63,80,110,130,220,360,1000,280389,47,11,21.912792206813293,0.7159999986470211,1005.3428950013767,172.3330979460678
1744898714,42,,Aggregated,339.800000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,280709,47,11,21.90576217238204,0.7159999986470211,1005.3428950013767,172.33679005660667
1744898715,41,,Aggregated,338.400000,0.100000,11,17,24,30,63,80,110,130,220,360,1000,281016,47,11,21.89744658697067,0.7159999986470211,1005.3428950013767,172.32824821362485
1744898716,40,,Aggregated,336.600000,0.100000,11,17,24,30,63,80,110,130,220,360,1000,281317,47,11,21.888978267566895,0.7159999986470211,1005.3428950013767,172.3374129540696
1744898717,39,,Aggregated,327.700000,0.100000,11,17,24,30,63,80,110,130,220,360,1000,281620,47,11,21.880474934184726,0.7159999986470211,1005.3428950013767,172.33093530289042
1744898718,38,,Aggregated,320.100000,0.100000,11,17,24,30,63,80,110,130,220,360,1000,281896,47,11,21.873121837330373,0.7159999986470211,1005.3428950013767,172.32957544626387
1744898719,37,,Aggregated,313.100000,0.100000,11,17,24,30,63,80,110,130,220,360,1000,282175,47,11,21.86685696485911,0.7159999986470211,1005.3428950013767,172.333771595641
1744898720,36,,Aggregated,305.900000,0.100000,11,17,24,30,63,80,110,130,220,360,1000,282448,47,11,21.859973796589482,0.7159999986470211,1005.3428950013767,172.33414292188297
1744898721,35,,Aggregated,294.500000,0.100000,11,17,24,30,63,80,110,130,220,360,1000,282651,47,11,21.85694470632366,0.7159999986470211,1005.3428950013767,172.31418604568884
1744898722,34,,Aggregated,289.800000,0.100000,11,17,24,30,63,80,110,130,220,360,1000,282859,47,11,21.85605475890845,0.7159999986470211,1005.3428950013767,172.3324341809877
1744898723,33,,Aggregated,286.700000,0.100000,11,17,24,30,63,80,110,130,220,360,1000,283105,47,11,21.852162459963893,0.7159999986470211,1005.3428950013767,172.32654668762473
1744898724,32,,Aggregated,278.500000,0.100000,11,17,24,30,63,80,110,130,220,360,1000,283328,47,11,21.847453190475694,0.7159999986470211,1005.3428950013767,172.33434747007
1744898725,31,,Aggregated,272.800000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,283570,47,11,21.841995245583455,0.7159999986470211,1005.3428950013767,172.3337764925768
1744898726,30,,Aggregated,264.000000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,283799,47,11,21.838902834502978,0.7159999986470211,1005.3428950013767,172.3317664967107
1744898727,29,,Aggregated,255.700000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,284009,47,11,21.836062994673124,0.7159999986470211,1005.3428950013767,172.33116556165473
1744898728,28,,Aggregated,246.900000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,284209,47,11,21.831156798272154,0.7159999986470211,1005.3428950013767,172.32770601916195
1744898729,27,,Aggregated,234.500000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,284389,47,11,21.825653608188425,0.7159999986470211,1005.3428950013767,172.32952751337078
1744898730,26,,Aggregated,228.000000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,284568,47,11,21.82116515317992,0.7159999986470211,1005.3428950013767,172.33561398330102
1744898731,25,,Aggregated,227.700000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,284753,47,11,21.81617266317517,0.7159999986470211,1005.3428950013767,172.3319332895527
1744898732,24,,Aggregated,219.800000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,284918,47,11,21.811333582020556,0.7159999986470211,1005.3428950013767,172.32620964628418
1744898733,23,,Aggregated,213.000000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,285071,47,11,21.809273511473155,0.7159999986470211,1005.3428950013767,172.33307491817828
1744898734,22,,Aggregated,206.700000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,285237,47,11,21.807234694325054,0.7159999986470211,1005.3428950013767,172.33771214814348
1744898735,21,,Aggregated,195.400000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,285398,47,11,21.80150799087299,0.7159999986470211,1005.3428950013767,172.33401425377895
1744898736,20,,Aggregated,187.700000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,285543,47,11,21.798021132257396,0.7159999986470211,1005.3428950013767,172.3335574677019
1744898737,19,,Aggregated,181.700000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,285678,47,11,21.794466192262583,0.7159999986470211,1005.3428950013767,172.33755136902386
1744898738,18,,Aggregated,176.000000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,285814,47,11,21.790553396954497,0.7159999986470211,1005.3428950013767,172.33443778121435
1744898739,17,,Aggregated,171.900000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,285935,47,11,21.78709755064681,0.7159999986470211,1005.3428950013767,172.33395701820345
1744898740,16,,Aggregated,164.100000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,286039,47,11,21.783790378658917,0.7159999986470211,1005.3428950013767,172.33041997769536
1744898741,15,,Aggregated,155.400000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,286135,47,11,21.781718741392112,0.7159999986470211,1005.3428950013767,172.33416044873923
1744898742,14,,Aggregated,149.900000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,286237,47,11,21.77986499615435,0.7159999986470211,1005.3428950013767,172.33871581940838
1744898743,13,,Aggregated,141.900000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,286335,47,11,21.776804112201567,0.7159999986470211,1005.3428950013767,172.33436359508966
1744898744,12,,Aggregated,135.300000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,286426,47,11,21.774627588075973,0.7159999986470211,1005.3428950013767,172.33668032929972
1744898745,11,,Aggregated,129.600000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,286514,47,11,21.771884893025355,0.7159999986470211,1005.3428950013767,172.33676888389397
1744898746,10,,Aggregated,121.600000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,286591,47,11,21.769419911515886,0.7159999986470211,1005.3428950013767,172.33462320868415
1744898747,9,,Aggregated,112.800000,0.000000,11,17,24,30,63,80,110,130,220,360,1000,286653,47,11,21.767906810674457,0.7159999986470211,1005.3428950013767,172.33584159244802
1744898748,8,,Aggregated,103.800000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286709,47,11,21.76690153569395,0.7159999986470211,1005.3428950013767,172.33589807086628
1744898749,7,,Aggregated,98.500000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286746,47,11,21.76580061719175,0.7159999986470211,1005.3428950013767,172.33007958262712
1744898750,6,,Aggregated,98.500000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286776,47,11,21.765723803513037,0.7159999986470211,1005.3428950013767,172.33818729600804
1744898751,5,,Aggregated,92.600000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286816,47,11,21.765805210658616,0.7159999986470211,1005.3428950013767,172.33822729554836
1744898752,4,,Aggregated,79.000000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286848,47,11,21.764864923026312,0.7159999986470211,1005.3428950013767,172.3382592871486
1744898753,3,,Aggregated,71.500000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286872,47,11,21.76410072386378,0.7159999986470211,1005.3428950013767,172.338283276165
1744898754,2,,Aggregated,63.100000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286888,47,11,21.763481645252636,0.7159999986470211,1005.3428950013767,172.33829926661275
1744898755,1,,Aggregated,55.000000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286896,47,11,21.763261636440525,0.7159999986470211,1005.3428950013767,172.3383072611678
1744898756,1,,Aggregated,47.800000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286904,47,11,21.762994237467023,0.7159999986470211,1005.3428950013767,172.33831525527702
1744898757,1,,Aggregated,42.200000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286912,47,11,21.762786062838902,0.7159999986470211,1005.3428950013767,172.33832324894044
