Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741734215,50,,Aggregated,211.500000,0.900000,6,14,33,43,88,190,320,390,470,1000,1000,4829,9,6,34.381238734369376,0.8585879986640066,1002.6396980101708,170.7401118243943
1741734216,51,,Aggregated,216.200000,0.900000,6,15,34,51,89,190,350,400,480,1000,1000,5111,9,6,35.91233832820115,0.8585879986640066,1002.6396980101708,170.16572099393466
1741734217,53,,Aggregated,224.100000,0.900000,7,16,34,57,90,190,350,410,480,1000,1000,5415,9,7,36.95818295792955,0.8585879986640066,1002.6396980101708,170.058541089566
1741734218,55,,Aggregated,228.900000,0.900000,7,16,35,62,91,200,350,400,480,1000,1000,5741,9,7,37.80579084537144,0.8585879986640066,1002.6396980101708,170.5964117749521
1741734219,56,,Aggregated,236.400000,0.900000,8,16,35,63,92,200,360,410,480,1000,1000,6032,9,8,38.39336453668015,0.8585879986640066,1002.6396980101708,171.1636273209549
1741734220,58,,Aggregated,243.200000,0.900000,8,17,36,64,92,200,370,410,500,1000,1000,6356,9,8,39.27752983419004,0.8585879986640066,1002.6396980101708,171.41740088105726
1741734221,60,,Aggregated,252.900000,0.900000,8,17,36,64,92,200,370,410,500,1000,1000,6728,9,8,39.40505983547294,0.8585879986640066,1002.6396980101708,171.04503567181925
1741734222,61,,Aggregated,264.200000,0.900000,8,17,36,64,92,200,370,410,490,1000,1000,7125,24,8,39.157302368097334,0.8585879986640066,1002.6396980101708,170.1536842105263
1741734223,63,,Aggregated,276.300000,0.700000,8,17,36,61,91,200,350,410,490,1000,1000,7582,24,8,38.18251569961812,0.8585879986640066,1002.6396980101708,170.09746768662623
1741734224,65,,Aggregated,296.500000,0.200000,8,16,35,59,90,190,350,400,490,1000,1000,8010,25,8,37.4741106964065,0.8585879986640066,1002.6396980101708,169.8803995006242
1741734225,66,,Aggregated,307.400000,1.500000,8,16,34,55,89,180,340,400,490,1000,1000,8442,25,8,36.43383127802067,0.8585879986640066,1002.6396980101708,169.8727789623312
1741734226,68,,Aggregated,327.800000,1.500000,7,15,34,54,89,180,320,400,490,1000,1000,8910,25,7,35.857103109093465,0.8585879986640066,1002.6396980101708,170.5294051627385
1741734227,70,,Aggregated,344.700000,1.600000,7,15,34,52,88,180,310,390,480,1000,1000,9410,26,7,35.020767609898336,0.8585879986640066,1002.6396980101708,170.4199787460149
1741734228,71,,Aggregated,361.200000,1.600000,7,14,34,49,87,170,310,390,480,1000,1000,9920,26,7,34.05827353800569,0.8585879986640066,1002.6396980101708,170.62237903225807
1741734229,73,,Aggregated,378.000000,1.700000,7,14,33,49,86,170,310,390,480,560,1000,10433,26,7,33.51209192233051,0.8585879986640066,1002.6396980101708,170.40764880667115
1741734230,75,,Aggregated,399.900000,1.700000,7,13,32,47,85,170,300,390,480,560,1000,10954,26,7,32.96606027395968,0.8585879986640066,1002.6396980101708,170.4714259631185
1741734231,76,,Aggregated,416.800000,1.700000,7,13,30,45,85,160,300,380,480,560,1000,11462,26,7,32.45239363634759,0.8585879986640066,1002.6396980101708,170.68330134357007
1741734232,78,,Aggregated,434.100000,1.700000,7,13,28,45,84,140,290,380,480,560,1000,11988,26,7,31.98215200918342,0.8585879986640066,1002.6396980101708,170.49574574574575
1741734233,80,,Aggregated,455.000000,1.700000,7,13,27,44,84,130,290,380,480,560,1000,12535,26,7,31.60741877383207,0.8585879986640066,1002.6396980101708,170.7078579976067
1741734234,81,,Aggregated,471.400000,1.700000,7,13,26,43,83,130,280,380,480,560,1000,13086,26,7,31.30484537117842,0.8585879986640066,1002.6396980101708,170.69677517958124
1741734235,83,,Aggregated,486.300000,0.200000,7,13,25,43,83,130,280,370,480,560,1000,13633,26,7,31.11194012557019,0.8585879986640066,1002.6396980101708,170.7931489767476
1741734236,85,,Aggregated,494.600000,0.200000,7,12,24,43,82,120,280,370,470,560,1000,14193,26,7,30.73627388692024,0.8585879986640066,1002.6396980101708,170.762699922497
1741734237,86,,Aggregated,506.000000,0.100000,7,12,24,43,82,120,270,360,470,560,1000,14776,26,7,30.632158559097522,0.8585879986640066,1002.6396980101708,170.82566323768273
1741734238,88,,Aggregated,518.000000,0.100000,7,12,23,43,82,120,270,350,470,560,1000,15344,26,7,30.39862485431752,0.8585879986640066,1002.6396980101708,170.87943169968716
1741734239,90,,Aggregated,528.700000,0.000000,7,12,23,43,81,120,270,350,470,560,1000,15966,26,7,30.19829795746451,0.8585879986640066,1002.6396980101708,170.96004008518102
1741734240,91,,Aggregated,536.900000,0.000000,7,12,22,43,81,120,270,350,470,560,1000,16584,26,7,29.928469765712688,0.8585879986640066,1002.6396980101708,171.0315364206464
1741734241,93,,Aggregated,544.100000,0.000000,7,12,22,43,81,120,270,340,470,560,1000,17199,26,7,29.786773143570766,0.8585879986640066,1002.6396980101708,171.0899470899471
1741734242,95,,Aggregated,554.800000,0.000000,7,12,22,43,80,120,260,320,470,560,1000,17834,26,7,29.63325966720476,0.8585879986640066,1002.6396980101708,171.15750813053717
1741734243,96,,Aggregated,563.200000,0.000000,7,12,22,43,80,120,260,310,470,560,1000,18490,26,7,29.52024015129127,0.8585879986640066,1002.6396980101708,170.90822065981612
1741734244,98,,Aggregated,573.000000,0.000000,7,12,22,43,80,110,250,310,470,560,1000,19129,26,7,29.453052949169635,0.8585879986640066,1002.6396980101708,171.06090229494484
1741734245,99,,Aggregated,584.400000,0.000000,7,12,22,43,80,110,260,310,470,560,1000,19778,26,7,29.420877283704726,0.8585879986640066,1002.6396980101708,171.03433107493174
1741734246,100,,Aggregated,594.900000,0.000000,7,12,21,43,80,110,250,310,470,550,1000,20437,26,7,29.24084717450585,0.8585879986640066,1002.6396980101708,171.15134315212606
1741734247,100,,Aggregated,604.400000,0.000000,7,12,21,42,79,110,230,310,470,550,1000,21110,26,7,29.092474217122497,0.8585879986640066,1002.6396980101708,171.07484604452867
1741734248,100,,Aggregated,612.900000,0.000000,7,12,21,42,79,110,220,310,470,550,1000,21778,26,7,28.998121698364034,0.8585879986640066,1002.6396980101708,171.28065019744696
1741734249,100,,Aggregated,624.000000,0.000000,7,12,21,42,79,110,220,300,470,550,1000,22443,26,7,28.818774899521024,0.8585879986640066,1002.6396980101708,171.34255669919352
1741734250,100,,Aggregated,632.900000,0.000000,7,12,21,42,79,110,220,300,460,550,1000,23121,26,7,28.744539640832883,0.8585879986640066,1002.6396980101708,171.39358159249167
1741734251,100,,Aggregated,643.400000,0.000000,7,12,21,42,79,110,220,300,460,550,1000,23790,26,7,28.639710219774894,0.8585879986640066,1002.6396980101708,171.19920134510298
1741734252,100,,Aggregated,647.400000,0.000000,7,12,21,42,79,110,220,300,460,550,1000,24433,26,7,28.62974470022581,0.8585879986640066,1002.6396980101708,171.46113862399216
1741734253,100,,Aggregated,652.100000,0.000000,7,12,20,42,78,110,220,300,460,550,1000,25109,26,7,28.43232351998082,0.8415949996560812,1002.6396980101708,171.509339280736
1741734254,100,,Aggregated,656.400000,0.000000,7,12,20,42,78,110,220,300,460,550,1000,25794,26,7,28.314260238502797,0.8415949996560812,1002.6396980101708,171.53337985578042
1741734255,100,,Aggregated,659.800000,0.000000,7,12,20,42,78,110,220,300,460,550,1000,26470,26,7,28.152886498875585,0.8415949996560812,1002.6396980101708,171.37306384586324
1741734256,100,,Aggregated,660.500000,0.000000,7,12,20,42,78,110,220,290,460,550,1000,27146,26,7,28.04954670895857,0.8415949996560812,1002.6396980101708,171.47808148530171
1741734257,100,,Aggregated,663.200000,0.000000,7,12,20,41,78,110,220,290,460,550,1000,27835,26,7,27.86722351919342,0.8415949996560812,1002.6396980101708,171.49089276091252
1741734258,100,,Aggregated,667.700000,0.000000,7,12,20,41,78,110,210,290,460,550,1000,28507,26,7,27.804513415290263,0.8415949996560812,1002.6396980101708,171.62272424316834
1741734259,100,,Aggregated,668.300000,0.000000,7,12,20,41,77,110,210,290,450,550,1000,29188,26,7,27.71298775584672,0.8415949996560812,1002.6396980101708,171.4845141839112
1741734260,100,,Aggregated,669.400000,0.000000,7,12,20,41,77,100,210,290,450,550,1000,29833,26,7,27.67668076644473,0.8415949996560812,1002.6396980101708,171.43220594643515
1741734261,100,,Aggregated,668.700000,0.000000,7,12,19,41,77,100,210,290,450,510,1000,30503,26,7,27.600055072431125,0.8415949996560812,1002.6396980101708,171.5259154837229
1741734262,100,,Aggregated,672.100000,0.000000,7,12,19,41,77,100,210,290,450,510,1000,31176,26,7,27.48379850637802,0.8415949996560812,1002.6396980101708,171.43738773415447
1741734263,100,,Aggregated,669.800000,0.000000,7,12,19,41,77,100,210,290,450,510,1000,31856,26,7,27.445364536623455,0.8415949996560812,1002.6396980101708,171.55465218483175
1741734264,100,,Aggregated,668.700000,0.000000,7,12,19,41,77,100,210,290,450,510,1000,32527,26,7,27.354539009143036,0.8415949996560812,1002.6396980101708,171.50253635441325
1741734265,100,,Aggregated,670.900000,0.000000,7,12,19,41,77,100,210,290,450,510,1000,33214,26,7,27.261153550372704,0.8415949996560812,1002.6396980101708,171.6099235262239
1741734266,100,,Aggregated,672.600000,0.000000,7,12,19,41,77,100,210,290,450,510,1000,33882,26,7,27.139358315732466,0.8415949996560812,1002.6396980101708,171.66758160675286
1741734267,100,,Aggregated,671.700000,0.000000,7,12,19,41,77,100,210,290,440,510,1000,34576,26,7,27.067368265063187,0.8415949996560812,1002.6396980101708,171.55969458583988
1741734268,100,,Aggregated,671.100000,0.000000,7,12,19,41,77,100,210,280,440,510,1000,35242,26,7,27.015711784680644,0.8415949996560812,1002.6396980101708,171.59551103796608
1741734269,100,,Aggregated,670.400000,0.000000,7,12,19,41,77,100,210,280,440,510,1000,35900,26,7,26.960300969075533,0.8415949996560812,1002.6396980101708,171.62401114206128
1741734271,100,,Aggregated,672.300000,0.000000,7,12,19,40,76,100,210,280,440,510,1000,36566,26,7,26.885617753419528,0.8415949996560812,1002.6396980101708,171.60159711207132
1741734272,100,,Aggregated,669.000000,0.000000,7,12,19,40,76,100,210,280,440,510,1000,37261,26,7,26.838794238914772,0.8415949996560812,1002.6396980101708,171.66823219988729
1741734273,100,,Aggregated,670.500000,0.000000,7,12,19,41,76,100,210,280,440,510,1000,37932,26,7,26.808146012443828,0.8415949996560812,1002.6396980101708,171.56277022039438
1741734274,100,,Aggregated,673.700000,0.000000,7,12,19,41,76,100,210,280,440,510,1000,38596,26,7,26.783366746246895,0.8415949996560812,1002.6396980101708,171.6091822986838
1741734275,100,,Aggregated,673.500000,0.000000,7,12,19,41,76,100,210,280,430,510,1000,39257,26,7,26.819684639611427,0.8415949996560812,1002.6396980101708,171.62304811880685
1741734276,100,,Aggregated,672.600000,0.000000,7,12,19,41,76,100,210,280,430,510,1000,39897,26,7,26.756597298421216,0.8415949996560812,1002.6396980101708,171.5999197934682
1741734277,100,,Aggregated,669.500000,0.000000,7,12,19,40,76,100,210,280,430,510,1000,40594,26,7,26.717511669920682,0.8415949996560812,1002.6396980101708,171.6093757698182
1741734278,100,,Aggregated,665.400000,0.000000,7,12,19,40,76,100,210,280,430,510,1000,41275,26,7,26.671798133628634,0.8415949996560812,1002.6396980101708,171.59086614173228
1741734279,100,,Aggregated,669.700000,0.000000,7,12,19,40,76,100,210,280,430,510,1000,41936,26,7,26.6893852975056,0.8415949996560812,1002.6396980101708,171.55873235406332
1741734280,100,,Aggregated,667.400000,0.000000,7,12,19,40,76,100,210,280,430,510,1000,42579,26,7,26.674718082275444,0.8415949996560812,1002.6396980101708,171.6069423894408
1741734281,100,,Aggregated,666.100000,0.000000,7,12,19,40,76,100,210,280,430,510,1000,43229,26,7,26.654130659292562,0.8415949996560812,1002.6396980101708,171.63957065858568
1741734282,100,,Aggregated,665.200000,0.000000,7,12,19,41,76,100,210,280,430,510,1000,43896,26,7,26.72351508477995,0.8415949996560812,1002.6396980101708,171.6545471113541
1741734283,100,,Aggregated,662.200000,0.000000,7,12,19,41,76,100,210,280,430,510,1000,44547,26,7,26.69322429327267,0.8415949996560812,1002.6396980101708,171.62390284418703
1741734284,100,,Aggregated,660.500000,0.000000,7,12,19,40,76,100,210,280,430,510,1000,45233,26,7,26.649840404052583,0.8415949996560812,1002.6396980101708,171.75577565052063
1741734285,100,,Aggregated,660.000000,0.000000,7,12,19,40,76,99,210,280,430,510,1000,45900,26,7,26.58929811816392,0.8415949996560812,1002.6396980101708,171.68346405228758
1741734286,100,,Aggregated,661.200000,0.000000,7,12,19,40,76,99,210,280,430,510,1000,46563,26,7,26.5700598742395,0.8415949996560812,1002.6396980101708,171.67388269656163
1741734287,100,,Aggregated,662.300000,0.000000,7,12,19,40,76,99,210,280,430,510,1000,47215,26,7,26.53353812406222,0.8415949996560812,1002.6396980101708,171.6460235094779
1741734288,100,,Aggregated,666.000000,0.000000,7,12,19,40,76,99,210,280,430,510,1000,47903,26,7,26.559500003357318,0.8415949996560812,1002.6396980101708,171.80631693213368
1741734289,100,,Aggregated,660.900000,0.000000,7,12,19,40,76,99,210,280,430,510,1000,48577,26,7,26.55517035490152,0.8415949996560812,1002.6396980101708,171.74092677604628
1741734290,100,,Aggregated,660.100000,0.000000,7,12,19,41,76,99,210,270,420,510,1000,49229,26,7,26.540314783727855,0.8415949996560812,1002.6396980101708,171.73263726665178
1741734291,100,,Aggregated,662.700000,0.000000,7,12,19,41,76,99,200,270,420,510,1000,49914,26,7,26.50648332682743,0.8415949996560812,1002.6396980101708,171.72106022358457
1741734292,100,,Aggregated,664.400000,0.000000,7,12,19,41,76,99,200,270,420,500,1000,50580,26,7,26.48343711737355,0.8415949996560812,1002.6396980101708,171.7209766706208
1741734293,100,,Aggregated,668.400000,0.000000,7,12,19,41,76,98,200,270,420,500,1000,51231,26,7,26.45335838746655,0.8415949996560812,1002.6396980101708,171.7660596123441
1741734294,100,,Aggregated,667.300000,0.000000,7,12,19,40,76,98,200,270,420,500,1000,51884,26,7,26.431283484241533,0.8415949996560812,1002.6396980101708,171.75732403052965
1741734295,100,,Aggregated,663.600000,0.000000,7,12,19,40,76,98,200,270,420,500,1000,52585,26,7,26.38994597858293,0.8415949996560812,1002.6396980101708,171.7457830179709
1741734296,100,,Aggregated,663.600000,0.000000,7,12,19,40,76,98,200,270,420,500,1000,53267,26,7,26.369734964438084,0.8415949996560812,1002.6396980101708,171.74368746127996
1741734297,100,,Aggregated,666.700000,0.000000,7,12,19,40,76,98,200,270,420,500,1000,53911,26,7,26.36795814133726,0.8415949996560812,1002.6396980101708,171.77572295078926
1741734298,100,,Aggregated,666.000000,0.000000,7,12,19,40,76,98,200,270,420,500,1000,54595,26,7,26.324653231482817,0.8415949996560812,1002.6396980101708,171.77567542815277
1741734299,100,,Aggregated,667.700000,0.000000,7,12,19,40,76,98,200,270,410,500,1000,55231,26,7,26.30950071968563,0.8415949996560812,1002.6396980101708,171.75012221397404
1741734300,100,,Aggregated,666.100000,0.000000,7,12,19,40,76,98,200,270,410,500,1000,55906,26,7,26.320074959092917,0.8415949996560812,1002.6396980101708,171.74541194147318
1741734301,100,,Aggregated,665.000000,0.000000,7,12,19,40,76,97,200,270,410,500,1000,56573,26,7,26.29189811559223,0.8415949996560812,1002.6396980101708,171.8192247185053
1741734302,100,,Aggregated,662.900000,0.000000,7,12,19,40,76,97,200,270,410,500,1000,57264,26,7,26.253194058944004,0.8415949996560812,1002.6396980101708,171.79618957809444
1741734303,100,,Aggregated,664.200000,0.000000,7,12,19,40,76,97,200,270,410,500,1000,57939,26,7,26.23740010728025,0.8415949996560812,1002.6396980101708,171.74452441360742
1741734304,100,,Aggregated,667.400000,0.000000,7,12,19,40,76,97,200,270,410,500,1000,58609,26,7,26.203423112911377,0.8415949996560812,1002.6396980101708,171.8213243699773
1741734305,100,,Aggregated,670.800000,0.000000,7,12,19,40,76,97,200,270,410,500,1000,59294,26,7,26.166423758383793,0.8415949996560812,1002.6396980101708,171.79530812561137
1741734306,99,,Aggregated,671.500000,0.000000,7,12,19,40,76,97,200,270,410,500,1000,59965,26,7,26.13853114387552,0.8415949996560812,1002.6396980101708,171.8358542483115
1741734307,98,,Aggregated,669.800000,0.000000,7,12,19,40,75,97,200,270,410,500,1000,60561,26,7,26.14116399926834,0.8415949996560812,1002.6396980101708,171.8557817737488
1741734308,97,,Aggregated,668.300000,0.000000,7,12,19,40,76,97,200,270,410,500,1000,61163,26,7,26.231566198815436,0.8415949996560812,1002.6396980101708,171.82677435704593
1741734309,96,,Aggregated,663.300000,0.000000,7,12,19,41,75,97,200,270,410,500,1000,61848,26,7,26.236054433478596,0.8415949996560812,1002.6396980101708,171.81968697451816
1741734310,95,,Aggregated,661.700000,0.000000,7,12,19,40,75,97,200,270,410,500,1000,62478,26,7,26.22239547372046,0.8415949996560812,1002.6396980101708,171.81247799225326
1741734311,94,,Aggregated,659.400000,0.000000,7,12,19,40,75,97,200,270,410,500,1000,63115,26,7,26.18206166777695,0.8415949996560812,1002.6396980101708,171.81779291768993
1741734312,93,,Aggregated,658.000000,0.000000,7,12,19,40,75,97,200,270,410,500,1000,63752,26,7,26.143168052607855,0.8415949996560812,1002.6396980101708,171.81680574727068
1741734313,92,,Aggregated,651.900000,0.000000,7,12,19,40,75,97,200,270,410,500,1000,64366,26,7,26.08126388492575,0.8415949996560812,1002.6396980101708,171.85079079016873
1741734314,91,,Aggregated,643.600000,0.000000,7,12,19,40,75,97,200,270,410,500,1000,65002,26,7,26.03457434296147,0.8415949996560812,1002.6396980101708,171.86238884957385
1741734315,90,,Aggregated,640.600000,0.000000,7,12,19,40,75,96,200,270,410,500,1000,65643,26,7,25.959930630269444,0.8415949996560812,1002.6396980101708,171.87669667748276
1741734316,89,,Aggregated,639.200000,0.000000,7,12,19,40,75,96,200,270,410,500,1000,66255,26,7,25.876743550864347,0.8415949996560812,1002.6396980101708,171.8527205493925
1741734317,88,,Aggregated,633.800000,0.000000,7,12,19,40,75,96,200,260,410,500,1000,66891,26,7,25.796574290165342,0.8415949996560812,1002.6396980101708,171.87966991075032
1741734318,87,,Aggregated,628.900000,0.000000,7,12,19,40,75,96,200,260,410,500,1000,67494,26,7,25.71705573706393,0.8415949996560812,1002.6396980101708,171.81724301419385
1741734319,86,,Aggregated,627.900000,0.000000,7,12,19,40,75,96,200,260,410,500,1000,68103,26,7,25.66011503780646,0.8415949996560812,1002.6396980101708,171.84661468657768
1741734320,85,,Aggregated,625.500000,0.000000,7,12,19,40,74,96,200,260,410,500,1000,68696,26,7,25.563830896859056,0.8415949996560812,1002.6396980101708,171.8342843833702
1741734321,84,,Aggregated,620.300000,0.000000,7,12,19,40,74,96,200,260,410,500,1000,69292,26,7,25.496801632836974,0.8415949996560812,1002.6396980101708,171.85849737343418
1741734322,83,,Aggregated,617.700000,0.000000,7,12,18,39,74,95,200,260,410,500,1000,69888,26,7,25.388825708264466,0.8415949996560812,1002.6396980101708,171.8377403846154
1741734323,82,,Aggregated,616.000000,0.000000,7,12,18,39,74,95,200,260,410,490,1000,70465,26,7,25.30673689816551,0.8415949996560812,1002.6396980101708,171.86705456609664
1741734324,81,,Aggregated,613.500000,0.000000,7,12,18,39,74,95,200,260,410,490,1000,71047,26,7,25.21221460145855,0.8415949996560812,1002.6396980101708,171.85934662969584
1741734325,80,,Aggregated,606.700000,0.000000,7,12,18,39,74,95,200,260,410,490,1000,71624,26,7,25.12121278638205,0.8415949996560812,1002.6396980101708,171.87343627834247
1741734326,79,,Aggregated,597.900000,0.000000,7,12,18,39,74,94,200,260,410,490,1000,72207,26,7,25.013206064243004,0.8415949996560812,1002.6396980101708,171.8925034968909
1741734327,78,,Aggregated,595.400000,0.000000,7,12,18,39,73,94,200,260,410,490,1000,72797,26,7,24.892320721511396,0.8415949996560812,1002.6396980101708,171.88325068340728
1741734328,77,,Aggregated,594.600000,0.000000,7,11,18,39,73,94,200,260,410,490,1000,73381,26,7,24.756700092409325,0.8415949996560812,1002.6396980101708,171.89940175249723
1741734329,76,,Aggregated,592.100000,0.000000,7,11,18,38,73,93,200,250,410,490,1000,73953,26,7,24.638180393129815,0.8415949996560812,1002.6396980101708,171.9087663786459
1741734330,75,,Aggregated,589.900000,0.000000,7,11,18,38,73,93,200,250,410,490,1000,74519,26,7,24.52891041976227,0.8366419933736324,1002.6396980101708,171.88576067848467
1741734331,74,,Aggregated,585.900000,0.000000,7,11,18,38,73,93,200,250,410,490,1000,75064,26,7,24.409981718622983,0.8366419933736324,1002.6396980101708,171.88520462538634
1741734332,73,,Aggregated,579.600000,0.000000,7,11,17,38,72,92,200,250,410,490,1000,75588,26,7,24.29700305912413,0.8366419933736324,1002.6396980101708,171.8805101338837
1741734333,72,,Aggregated,571.600000,0.000000,7,11,17,38,72,92,200,250,400,490,1000,76114,26,7,24.193978777904157,0.8366419933736324,1002.6396980101708,171.92638673568595
1741734334,71,,Aggregated,569.300000,0.000000,7,11,17,37,72,92,190,250,400,490,1000,76649,26,7,24.085418886512976,0.8366419933736324,1002.6396980101708,171.91510652454696
1741734335,70,,Aggregated,567.000000,0.000000,7,11,17,37,72,92,190,250,400,490,1000,77185,26,7,23.96890689102901,0.8366419933736324,1002.6396980101708,171.9042948759474
1741734336,69,,Aggregated,561.900000,0.000000,7,11,17,37,72,91,190,240,400,490,1000,77693,27,7,23.869382670175977,0.8366419933736324,1002.6396980101708,171.89813754134863
1741734337,68,,Aggregated,554.700000,0.000000,7,11,17,37,71,91,190,240,400,490,1000,78198,27,7,23.786115485259103,0.8366419933736324,1002.6396980101708,171.93639223509552
1741734338,67,,Aggregated,547.800000,0.100000,7,11,17,37,71,91,190,240,400,490,1000,78707,27,7,23.685681027132194,0.8366419933736324,1002.6396980101708,171.9162336259799
1741734339,66,,Aggregated,541.700000,0.100000,7,11,17,37,71,91,190,230,400,490,1000,79203,27,7,23.58448144548471,0.8366419933736324,1002.6396980101708,171.91754100223477
1741734340,65,,Aggregated,532.500000,0.100000,7,11,17,37,71,90,190,230,400,490,1000,79700,27,7,23.485056080763698,0.8366419933736324,1002.6396980101708,171.930991217064
1741734341,64,,Aggregated,525.200000,0.100000,7,11,17,36,71,90,190,230,400,490,1000,80192,27,7,23.383802629736934,0.8366419933736324,1002.6396980101708,171.92515462889065
