Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1738653405,15,,Aggregated,109.500000,0.000000,2,3,4,6,36,42,78,130,220,230,230,1818,0,2,10.027111682060916,0.8485099988320144,231.1864469993452,171.18921892189218
1738653406,15,,Aggregated,108.000000,0.000000,2,3,4,6,35,41,78,120,220,230,230,1921,0,2,9.85876162466762,0.843948999317945,231.1864469993452,171.80218636127017
1738653407,15,,Aggregated,108.000000,0.000000,2,3,4,6,35,41,78,100,220,230,230,2040,0,2,9.672339677931008,0.843948999317945,231.1864469993452,171.89166666666668
1738653408,15,,Aggregated,109.500000,0.000000,2,3,4,6,35,40,76,85,220,230,230,2160,0,2,9.50129680276893,0.8380130002478836,231.1864469993452,171.89166666666668
1738653409,15,,Aggregated,112.000000,0.000000,2,3,4,6,35,40,75,85,220,230,230,2280,0,2,9.332545232446297,0.8380130002478836,231.1864469993452,171.89166666666668
1738653410,15,,Aggregated,112.400000,0.000000,2,3,4,5,35,40,74,85,220,230,230,2400,0,2,9.174519320410278,0.8340420008607907,231.1864469993452,171.89166666666668
1738653411,15,,Aggregated,113.600000,0.000000,2,3,4,5,35,39,72,84,220,230,230,2520,0,2,9.042392939675535,0.8340420008607907,231.1864469993452,171.89166666666668
1738653412,15,,Aggregated,113.600000,0.000000,2,3,4,5,35,39,72,84,220,230,230,2640,0,2,8.908432945445659,0.8340420008607907,231.1864469993452,171.89166666666668
1738653413,15,,Aggregated,113.900000,0.000000,2,3,4,5,35,39,72,84,220,230,230,2756,0,2,8.825753207899306,0.8340420008607907,231.1864469993452,171.71698113207546
1738653414,15,,Aggregated,114.700000,0.000000,2,3,4,5,35,39,71,83,220,230,230,2861,0,2,8.731964905619378,0.8340420008607907,231.1864469993452,171.6675987416987
1738653415,15,,Aggregated,115.000000,0.000000,2,3,4,5,35,39,70,82,220,230,230,2972,0,2,8.635630973745979,0.8340420008607907,231.1864469993452,171.728465679677
1738653416,15,,Aggregated,115.000000,0.000000,2,3,4,5,35,39,69,82,220,230,230,3080,0,2,8.56739575778275,0.8340420008607907,231.1864469993452,171.8905844155844
1738653417,15,,Aggregated,116.000000,0.000000,2,3,4,5,35,39,68,82,220,230,230,3200,0,2,8.478156373740262,0.8340420008607907,231.1864469993452,171.890625
1738653418,15,,Aggregated,116.000000,0.000000,2,3,4,5,35,39,66,80,220,230,230,3320,0,2,8.404418408421604,0.8270770013041329,231.1864469993452,171.89066265060242
1738653419,15,,Aggregated,116.000000,0.000000,2,3,3,5,35,39,65,80,220,230,230,3440,0,2,8.334240620919191,0.8270770013041329,231.1864469993452,171.89069767441862
1738653420,15,,Aggregated,116.000000,0.000000,2,3,3,5,35,39,64,80,220,230,230,3560,0,2,8.279783786783197,0.8270770013041329,231.1864469993452,171.89073033707865
1738653421,15,,Aggregated,115.000000,0.000000,2,3,3,5,35,39,63,79,220,230,230,3680,0,2,8.226895935310159,0.8270770013041329,231.1864469993452,171.8907608695652
1738653422,15,,Aggregated,113.900000,0.000000,2,3,3,5,35,38,62,78,220,230,230,3794,0,2,8.158337148115132,0.8270770013041329,231.1864469993452,171.55376910911966
1738653423,15,,Aggregated,114.200000,0.000000,2,3,3,5,35,38,59,78,220,230,230,3900,0,2,8.116341072036448,0.8270770013041329,231.1864469993452,171.77
1738653424,15,,Aggregated,113.500000,0.000000,2,3,3,4,35,38,54,78,220,230,230,4010,0,2,8.080866553853257,0.8270770013041329,231.1864469993452,171.57157107231922
1738653425,15,,Aggregated,112.800000,0.000000,2,3,3,4,35,38,51,78,220,230,230,4113,0,2,8.040011369545457,0.8270770013041329,231.1864469993452,171.61852662290298
1738653426,15,,Aggregated,112.300000,0.000000,2,3,3,4,35,38,51,77,220,230,230,4213,0,2,8.012395390444837,0.8270770013041329,231.1864469993452,171.73985283645857
1738653427,15,,Aggregated,112.000000,0.000000,2,3,3,4,35,38,51,76,220,230,230,4325,0,2,7.956373186344099,0.8270770013041329,231.1864469993452,171.74381502890174
1738653428,15,,Aggregated,112.000000,0.000000,2,3,3,4,35,38,50,76,220,230,230,4440,0,2,7.918350167550146,0.8270770013041329,231.1864469993452,171.89166666666668
1738653429,15,,Aggregated,112.000000,0.000000,2,3,3,4,35,38,49,76,220,230,230,4560,0,2,7.874400506344708,0.8270770013041329,231.1864469993452,171.89166666666668
1738653430,15,,Aggregated,112.000000,0.000000,2,3,3,4,35,38,49,75,220,230,230,4680,0,2,7.839696995285762,0.8270770013041329,231.1864469993452,171.89166666666668
1738653431,15,,Aggregated,113.000000,0.000000,2,3,3,4,35,38,48,75,220,230,230,4800,0,2,7.806438535404443,0.8270770013041329,231.1864469993452,171.89166666666668
1738653432,15,,Aggregated,113.600000,0.000000,2,3,3,4,35,38,48,74,220,230,230,4920,0,2,7.781756721533753,0.8210440009861486,231.1864469993452,171.89166666666668
1738653433,15,,Aggregated,113.300000,0.000000,2,3,3,4,35,38,49,73,200,230,230,5034,0,2,7.747108086204343,0.8210440009861486,231.1864469993452,171.63766388557806
1738653434,15,,Aggregated,113.900000,0.000000,2,3,3,4,34,38,48,73,200,230,230,5141,0,2,7.716175846131091,0.8210440009861486,231.1864469993452,171.76697140634118
1738653435,15,,Aggregated,114.700000,0.000000,2,3,3,4,34,38,48,72,200,230,230,5250,0,2,7.687814007992053,0.8210440009861486,231.1864469993452,171.64742857142858
1738653436,15,,Aggregated,114.700000,0.000000,2,3,3,4,34,38,48,72,200,230,230,5360,0,2,7.678813811189888,0.8210440009861486,231.1864469993452,171.8910447761194
1738653437,15,,Aggregated,115.700000,0.000000,2,3,3,4,34,38,48,72,200,230,230,5480,0,2,7.656426618060475,0.8210440009861486,231.1864469993452,171.89105839416058
1738653438,15,,Aggregated,116.000000,0.000000,2,3,3,4,34,38,48,72,200,230,230,5600,0,2,7.6318689655301695,0.8210440009861486,231.1864469993452,171.89107142857142
1738653439,15,,Aggregated,116.000000,0.000000,2,3,3,4,34,38,47,72,200,230,230,5720,0,2,7.594519228138137,0.8210440009861486,231.1864469993452,171.89108391608391
1738653440,15,,Aggregated,115.700000,0.000000,2,3,3,4,34,38,46,72,200,230,230,5840,0,2,7.557694547422402,0.8210440009861486,231.1864469993452,171.89109589041095
1738653441,15,,Aggregated,114.900000,0.000000,2,3,3,4,34,38,46,71,200,230,230,5960,0,2,7.536948921299716,0.8210440009861486,231.1864469993452,171.89110738255033
1738653442,15,,Aggregated,114.900000,0.000000,2,3,3,4,34,38,46,71,190,230,230,6074,0,2,7.50888314503531,0.8210440009861486,231.1864469993452,171.6806058610471
1738653443,15,,Aggregated,114.500000,0.000000,2,3,3,4,34,38,46,70,190,230,230,6184,0,2,7.494966794785236,0.8210440009861486,231.1864469993452,171.89052393272962
1738653444,15,,Aggregated,114.600000,0.000000,2,3,3,4,34,37,45,70,190,230,230,6294,0,2,7.4635137594454335,0.8210440009861486,231.1864469993452,171.7619955513187
1738653445,15,,Aggregated,114.100000,0.000000,2,2,3,4,34,37,45,70,190,230,230,6405,0,2,7.465372347530641,0.8210440009861486,231.1864469993452,171.7911007025761
1738653446,15,,Aggregated,113.200000,0.000000,2,2,3,4,34,37,45,70,190,230,230,6517,0,2,7.440154104947439,0.8210440009861486,231.1864469993452,171.79315636028846
1738653447,15,,Aggregated,112.500000,0.000000,2,2,3,4,34,37,45,69,190,230,230,6624,0,2,7.412617105061971,0.8210440009861486,231.1864469993452,171.73339371980677
1738653448,15,,Aggregated,112.000000,0.000000,2,2,3,4,34,37,45,70,190,230,230,6733,0,2,7.406817217428784,0.8210440009861486,231.1864469993452,171.79637605822072
1738653449,15,,Aggregated,112.000000,0.000000,2,2,3,4,34,37,45,69,190,230,230,6845,0,2,7.383389858428214,0.8210440009861486,231.1864469993452,171.7982468955442
1738653450,15,,Aggregated,112.300000,0.000000,2,2,3,4,34,37,44,69,190,230,230,6960,0,2,7.359597421976826,0.8210440009861486,231.1864469993452,171.89166666666668
1738653451,15,,Aggregated,112.500000,0.000000,2,2,3,4,34,37,44,69,190,230,230,7080,0,2,7.334148153808776,0.8210440009861486,231.1864469993452,171.89166666666668
1738653452,15,,Aggregated,112.300000,0.000000,2,2,3,4,34,37,44,68,190,230,230,7200,0,2,7.308772626103443,0.8210440009861486,231.1864469993452,171.89166666666668
1738653453,15,,Aggregated,113.200000,0.000000,2,2,3,4,34,37,44,68,190,230,230,7317,0,2,7.283798278248475,0.8210440009861486,231.1864469993452,171.8042913762471
1738653454,15,,Aggregated,112.900000,0.000000,2,2,3,4,34,37,44,67,190,230,230,7422,0,2,7.271166288325368,0.8210440009861486,231.1864469993452,171.7821341956346
1738653455,15,,Aggregated,113.900000,0.000000,2,2,3,4,34,37,44,66,190,230,230,7533,0,2,7.257571326421884,0.8210440009861486,231.1864469993452,171.80631886366655
1738653456,15,,Aggregated,114.800000,0.000000,2,2,3,4,34,37,44,66,190,230,230,7643,0,2,7.237708924499127,0.8210440009861486,231.1864469993452,171.8380217192202
1738653457,15,,Aggregated,114.800000,0.000000,2,2,3,4,34,37,43,66,190,230,230,7760,0,2,7.230108523704872,0.8210440009861486,231.1864469993452,171.89123711340207
1738653458,15,,Aggregated,115.500000,0.000000,2,2,3,4,34,37,43,66,190,230,230,7880,0,2,7.215711594790264,0.8210440009861486,231.1864469993452,171.89124365482235
1738653459,15,,Aggregated,116.000000,0.000000,2,2,3,4,34,37,43,66,190,230,230,8000,0,2,7.202943846244352,0.8210440009861486,231.1864469993452,171.89125
1738653460,15,,Aggregated,116.000000,0.000000,2,2,3,4,34,37,43,65,180,230,230,8120,0,2,7.184244550115118,0.8210440009861486,231.1864469993452,171.89125615763547
1738653461,15,,Aggregated,116.300000,0.000000,2,2,3,4,34,37,43,65,180,230,230,8240,0,2,7.164566407153279,0.8210440009861486,231.1864469993452,171.89126213592232
1738653462,15,,Aggregated,116.500000,0.000000,2,2,3,4,34,37,43,64,180,230,230,8360,0,2,7.1596029513075425,0.8210440009861486,231.1864469993452,171.89126794258374
1738653463,15,,Aggregated,116.300000,0.000000,2,2,3,4,34,37,43,64,180,230,230,8480,0,2,7.144072604473061,0.8210440009861486,231.1864469993452,171.89127358490566
1738653464,15,,Aggregated,116.800000,0.000000,2,2,3,4,34,37,43,63,180,230,230,8597,0,2,7.128507163538625,0.8210440009861486,231.1864469993452,171.81691287658487
1738653465,15,,Aggregated,116.100000,0.000000,2,2,3,4,34,37,43,62,180,230,230,8702,0,2,7.112802779470288,0.8210440009861486,231.1864469993452,171.79763272810848
1738653466,15,,Aggregated,114.600000,0.000000,2,2,3,4,34,37,43,62,180,230,230,8816,0,2,7.1064963570724204,0.8210440009861486,231.1864469993452,171.89110707803994
1738653467,15,,Aggregated,113.300000,0.000000,2,2,3,3,34,37,43,61,180,230,230,8926,0,2,7.092394982853027,0.8210440009861486,231.1864469993452,171.80024647098364
1738653468,15,,Aggregated,112.500000,0.000000,2,2,3,4,34,37,43,62,180,230,230,9037,0,2,7.109774200392555,0.8210440009861486,231.1864469993452,171.82062631404227
1738653469,15,,Aggregated,112.000000,0.000000,2,2,3,4,34,37,43,63,180,230,230,9144,0,2,7.103962811673315,0.8210440009861486,231.1864469993452,171.7769028871391
1738653470,15,,Aggregated,111.300000,0.000000,2,2,3,3,34,37,43,62,180,230,230,9252,0,2,7.089339723512778,0.8210440009861486,231.1864469993452,171.8393860786857
1738653471,15,,Aggregated,109.900000,0.000000,2,2,3,3,34,37,42,62,180,230,230,9360,0,2,7.075681689417042,0.8210440009861486,231.1864469993452,171.89166666666668
1738653472,15,,Aggregated,110.400000,0.000000,2,2,3,3,34,37,42,61,180,230,230,9472,0,2,7.060647430207601,0.8210440009861486,231.1864469993452,171.78125
1738653473,15,,Aggregated,110.400000,0.000000,2,2,3,3,34,37,42,60,180,230,230,9581,0,2,7.057211499105152,0.8210440009861486,231.1864469993452,171.82475733222003
1738653474,15,,Aggregated,110.700000,0.000000,2,2,3,3,34,37,42,60,180,230,230,9696,0,2,7.04622856991904,0.8210440009861486,231.1864469993452,171.89129537953795
1738653475,15,,Aggregated,111.900000,0.000000,2,2,3,3,34,37,42,59,180,230,230,9813,0,2,7.029707461828638,0.8210440009861486,231.1864469993452,171.82614898603893
1738653476,15,,Aggregated,111.900000,0.000000,2,2,3,3,34,37,42,59,180,230,230,9920,0,2,7.017246065516342,0.8210440009861486,231.1864469993452,171.8913306451613
1738653477,15,,Aggregated,113.400000,0.000000,2,2,3,3,34,37,42,59,170,220,230,10040,0,2,7.021770566229154,0.8210440009861486,231.1864469993452,171.8913346613546
1738653478,15,,Aggregated,114.700000,0.000000,2,2,3,3,34,37,42,58,170,220,230,10160,0,2,7.016189289855916,0.8210440009861486,231.1864469993452,171.89133858267718
1738653479,15,,Aggregated,115.500000,0.000000,2,2,3,3,34,37,42,57,170,220,230,10280,0,2,7.0089757928923095,0.8210440009861486,231.1864469993452,171.89134241245137
1738653480,15,,Aggregated,116.000000,0.000000,2,2,3,3,34,37,42,57,170,220,230,10400,0,2,6.999125400090739,0.8210440009861486,231.1864469993452,171.89134615384614
1738653481,15,,Aggregated,118.400000,0.000000,2,2,3,3,34,37,42,57,170,220,230,10520,0,2,6.995390908930153,0.8210440009861486,231.1864469993452,171.89134980988592
1738653482,15,,Aggregated,118.700000,0.000000,2,2,3,3,34,37,42,57,170,220,230,10640,0,2,6.987847637777095,0.8210440009861486,231.1864469993452,171.89135338345864
1738653483,15,,Aggregated,118.200000,0.000000,2,2,3,3,34,37,42,57,170,220,230,10760,0,2,6.982716181501255,0.8210440009861486,231.1864469993452,171.89135687732343
1738653484,15,,Aggregated,117.600000,0.000000,2,2,3,3,34,37,42,57,170,220,230,10880,0,2,6.973304355694033,0.8210440009861486,231.1864469993452,171.89136029411765
1738653485,15,,Aggregated,116.900000,0.000000,2,2,3,3,34,37,42,57,170,220,230,10997,0,2,6.966637516226479,0.8210440009861486,231.1864469993452,171.83322724379377
1738653486,15,,Aggregated,116.000000,0.000000,2,2,3,3,34,37,42,57,170,220,230,11104,0,2,6.960526933442463,0.8210440009861486,231.1864469993452,171.7971902017291
1738653487,15,,Aggregated,115.100000,0.000000,2,2,3,3,34,37,41,56,170,220,230,11216,0,2,6.9537158539535575,0.8210440009861486,231.1864469993452,171.89122681883023
1738653488,15,,Aggregated,113.300000,0.000000,2,2,3,3,34,37,41,55,170,220,230,11330,0,2,6.940405301935927,0.8210440009861486,231.1864469993452,171.7783759929391
1738653489,15,,Aggregated,112.200000,0.000000,2,2,3,3,34,37,41,55,170,220,230,11440,0,2,6.933903217214446,0.8210440009861486,231.1864469993452,171.89143356643356
1738653490,15,,Aggregated,111.200000,0.000000,2,2,3,3,34,37,41,54,170,220,230,11552,0,2,6.924631997309615,0.8210440009861486,231.1864469993452,171.80929709141273
1738653491,15,,Aggregated,110.500000,0.000000,2,2,3,3,34,37,41,56,170,220,230,11653,0,2,6.936596857025851,0.8210440009861486,231.1864469993452,171.83660859864412
1738653492,15,,Aggregated,109.800000,0.000000,2,2,3,3,34,37,41,56,170,220,230,11762,0,2,6.930610758623798,0.8210440009861486,231.1864469993452,171.7829450773678
1738653493,15,,Aggregated,109.500000,0.000000,2,2,3,3,34,37,41,56,170,220,230,11869,0,2,6.926513864515239,0.8210440009861486,231.1864469993452,171.8376442834274
1738653494,15,,Aggregated,110.400000,0.000000,2,2,3,3,34,37,41,56,170,220,230,11974,0,2,6.920678826200194,0.8210440009861486,231.1864469993452,171.82361783865042
1738653495,15,,Aggregated,111.100000,0.000000,2,2,3,3,34,37,41,55,160,220,230,12088,0,2,6.913369220707384,0.8210440009861486,231.1864469993452,171.89121442753142
1738653496,15,,Aggregated,111.100000,0.000000,2,2,3,3,34,37,41,55,160,220,230,12200,0,2,6.9110498653206704,0.8210440009861486,231.1864469993452,171.89139344262296
1738653497,15,,Aggregated,112.000000,0.000000,2,2,3,3,34,37,41,54,160,220,230,12320,0,2,6.900650719066633,0.8210440009861486,231.1864469993452,171.8913961038961
1738653498,15,,Aggregated,112.900000,0.000000,2,2,3,3,34,37,41,54,160,220,230,12440,0,2,6.890997315908672,0.8210440009861486,231.1864469993452,171.89139871382636
1738653499,15,,Aggregated,114.700000,0.000000,2,2,3,3,34,37,41,54,160,220,230,12560,0,2,6.888099573560139,0.8210440009861486,231.1864469993452,171.89140127388535
1738653500,15,,Aggregated,115.800000,0.000000,2,2,3,3,34,37,41,54,160,220,230,12680,0,2,6.882659226728043,0.8210440009861486,231.1864469993452,171.89140378548896
1738653501,15,,Aggregated,117.500000,0.000000,2,2,3,3,34,37,41,54,160,220,230,12800,0,2,6.878835324055501,0.8210440009861486,231.1864469993452,171.89140625
1738653502,15,,Aggregated,118.200000,0.000000,2,2,3,3,34,37,41,53,160,220,230,12920,0,2,6.87068542506889,0.8210440009861486,231.1864469993452,171.89140866873066
1738653503,15,,Aggregated,119.500000,0.000000,2,2,3,3,34,37,41,53,160,220,230,13040,0,2,6.8639928973846684,0.8210440009861486,231.1864469993452,171.89141104294478
1738653504,15,,Aggregated,119.200000,0.000000,2,2,3,3,34,37,41,53,160,220,230,13160,0,2,6.856178924535759,0.8210440009861486,231.1864469993452,171.8914133738602
